instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,2839.491838,2839.491838,2839.491838,3074.166667,3089.000000,3089.000000,0.000622,0.028469,0.028903,0.028970,3,50,300.000000,0,0,GUROBI,1
1,None,16,2837.491838,2837.491838,2837.491838,3072.166667,3087.000000,3087.000000,0.000439,0.023627,0.024002,0.024058,3,51,300.000000,0,0,GUROBI,1
2,None,16,2838.591838,2838.591838,2838.591838,3073.666667,3089.000000,3089.000000,0.000621,0.023130,0.023300,0.023476,1,50,300.000000,0,0,GUROBI,1
3,None,16,2835.317925,2835.317925,2835.317925,3070.166667,3085.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000632,0.022955,0.000632,0.023216,1,49,300.000000,0,0,GUROBI,1
4,None,16,2836.491838,2836.491838,2836.491838,3072.500000,3088.000000,3088.000000,0.000638,0.025731,0.025895,0.026231,3,47,300.000000,0,0,GUROBI,1
5,None,16,2839.491838,2839.491838,2839.491838,3075.166667,3090.000000,3090.000000,0.000637,0.024032,0.024153,0.024451,3,47,300.000000,0,0,GUROBI,1
6,None,16,2839.491838,2839.491838,2839.491838,3074.333333,3089.000000,3089.000000,0.000269,0.038973,0.039077,0.039360,3,49,300.000000,0,0,GUROBI,1
7,None,16,2836.491838,2836.491838,2836.491838,3071.166667,3086.000000,3086.000000,0.000259,0.026085,0.026470,0.026526,3,49,300.000000,0,0,GUROBI,1
8,None,16,2839.491838,2839.491838,2839.491838,3087.000000,3088.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000262,0.051427,0.000262,0.051652,1,53,300.000000,0,0,GUROBI,1
9,None,16,2840.591838,2840.591838,2840.591838,3074.666667,3091.000000,3091.000000,0.000253,0.014143,0.014333,0.014495,1,49,300.000000,0,0,GUROBI,1
10,None,16,2835.491838,2835.491838,2835.491838,3071.333333,3086.000000,3086.000000,0.000258,0.024309,0.024676,0.024728,3,49,300.000000,0,0,GUROBI,1
