instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,7155.000000,7155.000000,7155.000000,7538.636364,7615.000000,7615.000000,0.001868,0.333537,0.384374,0.389027,18,1726,300.000000,0,0,GUROBI,1
1,None,4,7147.250000,7147.250000,7147.250000,7503.839126,7608.000000,7608.000000,0.001568,0.273739,0.314650,0.327753,17,865,300.000000,0,0,GUROBI,1
2,None,4,7147.750000,7147.750000,7147.750000,7527.083041,7607.000000,7607.000000,0.001537,0.282372,0.318526,0.327523,17,967,300.000000,0,0,GUROBI,1
3,None,4,7184.500000,7184.500000,7184.500000,7571.301923,7636.000000,7636.000000,0.001538,0.457757,0.506313,0.506394,16,1128,300.000000,0,0,GUROBI,1
4,None,4,7158.750000,7158.750000,7158.750000,7503.381295,7611.000000,7611.000000,0.002002,0.306429,0.372193,0.372276,30,1105,300.000000,0,0,GUROBI,1
5,None,4,7177.250000,7177.250000,7177.250000,7595.568182,7638.000000,7638.000000,0.001511,0.204552,0.247941,0.255447,17,640,300.000000,0,0,GUROBI,1
6,None,4,7131.500000,7131.500000,7131.500000,7465.869095,7585.000000,7585.000000,0.001545,0.299360,0.413582,0.413680,49,1500,300.000000,0,0,GUROBI,1
7,None,4,7159.000000,7159.000000,7159.000000,7524.277053,7619.000000,7619.000000,0.001584,0.292696,0.406722,0.406804,33,1256,300.000000,0,0,GUROBI,1
8,None,4,7152.500000,7152.500000,7152.500000,7471.841615,7617.000000,7617.000000,0.001530,0.262238,0.324008,0.324092,22,847,300.000000,0,0,GUROBI,1
9,None,4,7152.000000,7152.000000,7152.000000,7487.935333,7611.000000,7611.000000,0.002108,0.357669,0.484676,0.488829,37,1382,300.000000,0,0,GUROBI,1
10,None,4,7117.000000,7117.000000,7117.000000,7456.034103,7577.000000,7577.000000,0.001571,0.294487,0.371518,0.384170,28,1211,300.000000,0,0,GUROBI,1
