instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,7579621.830870,7579621.830870,7579621.830870,7580208.254323,7580572.011307,7580925.917625,0.010354,0.725026,66.957741,66.960041,12077,175620,300.000000,0,0,GUROBI,1
1,None,16,7579376.877445,7579376.877445,7579376.877445,7579851.896304,7580245.993432,7581002.655145,0.010138,0.601458,22.340238,22.343794,7045,71823,300.000000,0,0,GUROBI,1
2,None,16,7579645.846290,7579645.846290,7579645.846290,7580240.359015,7580509.336310,7581078.647370,0.010084,0.684286,19.095525,19.098172,6185,64864,300.000000,0,0,GUROBI,1
3,None,16,7579546.834520,7579546.834520,7579546.834520,7580007.603873,7580484.415807,7581239.935593,0.010054,0.619862,54.720074,56.356482,11638,132630,300.000000,0,0,GUROBI,1
4,None,16,7579003.191350,7579003.191350,7579003.191350,7579580.937354,7580086.660474,7580553.472755,0.010501,0.721069,65.811679,65.814133,13159,169950,300.000000,0,0,GUROBI,1
5,None,16,7579301.100596,7579301.100596,7579301.100596,7579913.720190,7580114.941727,7580725.650207,0.009940,0.645969,45.318330,45.319893,10613,107288,300.000000,0,0,GUROBI,1
6,None,16,7579569.421042,7579569.421042,7579569.421042,7580059.653661,7580536.039843,7581235.847800,0.009989,0.562291,53.757750,53.759122,10758,129220,300.000000,0,0,GUROBI,1
7,None,16,7579042.656024,7579042.656024,7579042.656024,7579535.977755,7579935.558401,7580494.857185,0.010441,0.654481,14.136411,14.138271,4077,39282,300.000000,0,0,GUROBI,1
8,None,16,7579457.773748,7579457.773748,7579457.773748,7579907.807941,7580448.627171,7581169.220761,0.009976,0.594878,64.058528,64.060394,14089,157167,300.000000,0,0,GUROBI,1
9,None,16,7579510.019558,7579510.019558,7579510.019558,7580029.691073,7580537.353370,7580893.593217,0.010052,0.619220,17.745063,17.748238,5948,52496,300.000000,0,0,GUROBI,1
10,None,16,7579437.598327,7579437.598327,7579437.598327,7580155.073206,7580485.855358,7581178.274730,0.009901,0.753293,61.280412,61.280669,11585,143559,300.000000,0,0,GUROBI,1
