instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,20430947.618854,20478576.273907,20439916.026047,20729616.557122,20740496.768779,20740496.768779,10.970783,11.112340,11.168969,11.169064,73,953,300.000000,16,19,GUROBI,1
1,Farkas,16,20436381.355151,20481987.043276,20446985.384541,20741583.967396,20748115.305434,20748115.305434,0.279523,0.458244,0.492484,0.492579,50,820,300.000000,16,19,GUROBI,1
2,Farkas,16,20407405.811386,20455537.255385,20415457.835532,20706777.922229,20718513.587977,20719373.740925,0.277260,0.434477,0.460543,0.460962,37,873,300.000000,16,19,GUROBI,1
3,Farkas,16,20415259.845430,20465511.030695,20424988.214288,20721184.547527,20722833.184809,20724382.754011,0.273343,0.442231,0.450522,0.452336,18,765,300.000000,16,19,GUROBI,1
4,Farkas,16,20357449.000163,20394741.301619,20359591.854942,20666621.504334,20668152.952834,20669617.010621,0.275954,0.421919,0.426918,0.427006,10,605,300.000000,16,19,GUROBI,1
5,Farkas,16,20416284.783773,20463248.343388,20425865.745085,20724957.251671,20728230.509496,20728230.509496,0.271369,0.442344,0.444979,0.447386,9,656,300.000000,16,19,GUROBI,1
6,Farkas,16,20415830.492667,20457536.757340,20424736.969266,20716425.845456,20730850.633165,20731055.462872,0.269278,0.410686,0.469518,0.469951,84,940,300.000000,16,19,GUROBI,1
7,Farkas,16,20387667.579825,20423966.816140,20391011.429315,20707628.122535,20722674.168031,20724259.778706,0.277454,0.468508,0.552640,0.554889,110,1419,300.000000,16,19,GUROBI,1
8,Farkas,16,20431018.829170,20471731.083286,20433173.158789,20748820.454560,20762057.546272,20763611.563816,0.267483,0.448723,0.479497,0.479595,42,995,300.000000,16,19,GUROBI,1
9,Farkas,16,20383298.305325,20432760.202207,20390128.506861,20695191.907786,20699560.233178,20701124.002528,0.263629,0.411180,0.413247,0.416847,14,709,300.000000,16,19,GUROBI,1
10,Farkas,16,20441049.281840,20490161.891188,20450124.257558,20750393.317566,20752563.820720,20753695.967612,0.265996,0.417911,0.478980,0.479066,89,998,300.000000,16,19,GUROBI,1
