instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,1415.000000,1425.000000,1422.656250,1535.000000,2810.000000,2810.000000,3.646205,4.126939,9.566981,15.279058,7599,87358,300.000000,4,16,GUROBI,1
1,Farkas,4,1415.000000,1425.000000,1422.656250,1536.967213,2810.000000,2810.000000,0.142572,0.722781,6.366119,8.685734,5388,58630,300.000000,4,16,GUROBI,1
2,Farkas,4,1415.000000,1425.000000,1422.656250,1518.000000,2810.000000,2810.000000,0.141413,0.593000,7.085479,54.483270,26878,348790,300.000000,4,16,GUROBI,1
3,Farkas,4,1415.000000,1418.333333,1416.428571,1535.000000,2810.000000,2810.000000,0.141968,0.660590,5.110943,10.235838,5689,68384,300.000000,4,16,GUROBI,1
4,Farkas,4,1415.000000,1425.000000,1422.656250,1518.000000,2810.000000,2810.000000,0.133976,0.594823,5.951510,45.223607,36848,418827,300.000000,4,16,GUROBI,1
5,Farkas,4,1415.000000,1425.000000,1422.656250,1522.082907,2810.000000,2810.000000,0.136894,0.691944,4.476433,18.201588,14533,153129,300.000000,4,16,GUROBI,1
6,Farkas,4,1415.000000,1425.000000,1422.656250,1518.000000,2810.000000,2810.000000,0.136769,0.551523,6.547893,31.210413,15815,217749,300.000000,4,16,GUROBI,1
7,Farkas,4,1415.000000,1425.000000,1422.656250,1518.000000,2810.000000,2810.000000,0.133085,0.533518,4.793259,30.294612,20682,238852,300.000000,4,16,GUROBI,1
8,Farkas,4,1415.000000,1425.000000,1421.484375,1530.000000,2810.000000,2810.000000,0.141557,0.569749,2.161612,7.537134,3859,44039,300.000000,4,16,GUROBI,1
9,Farkas,4,1415.000000,1425.000000,1422.656250,1526.250000,2810.000000,2810.000000,0.137358,0.637296,8.336230,33.483457,16804,211394,300.000000,4,16,GUROBI,1
10,Farkas,4,1415.000000,1425.000000,1422.656250,1536.967213,2810.000000,2810.000000,0.134441,0.712916,7.236817,10.953536,5388,58630,300.000000,4,16,GUROBI,1
