instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,55535.436388,55535.436388,55535.436388,55690.657237,56136.000000,56137.000000,0.019964,3.814074,13.290292,16.116916,168,25911,300.000000,0,0,GUROBI,1
1,None,4,55538.720844,55538.720844,55538.720844,55740.019792,56132.000000,56137.000000,0.019948,4.015164,11.671744,12.565001,135,20668,300.000000,0,0,GUROBI,1
2,None,4,55524.112154,55524.112154,55524.112154,55723.918675,56126.000000,56126.000000,0.020162,3.746195,13.929084,13.930129,119,20607,300.000000,0,0,GUROBI,1
3,None,4,55529.033684,55529.033684,55529.033684,55725.541736,56114.000000,56119.000000,0.020394,4.253022,13.740113,16.589212,192,27237,300.000000,0,0,GUROBI,1
4,None,4,55532.401723,55532.401723,55532.401723,55720.072167,56136.000000,56136.000000,0.020479,4.481552,31.128225,31.273522,320,42044,300.000000,0,0,GUROBI,1
5,None,4,55534.184372,55534.184372,55534.184372,55714.564316,56135.000000,56135.000000,0.020627,4.027987,12.937277,17.979296,232,29299,300.000000,0,0,GUROBI,1
6,None,4,55534.693213,55534.693213,55534.693213,55716.303024,56133.000000,56133.000000,0.020547,3.751963,14.166507,14.167557,195,25288,300.000000,0,0,GUROBI,1
7,None,4,55548.597297,55548.597297,55548.597297,55711.109532,56147.000000,56151.000000,0.020064,4.080445,29.851468,29.982369,429,55879,300.000000,0,0,GUROBI,1
8,None,4,55538.895964,55538.895964,55538.895964,55680.866681,56136.000000,56141.000000,0.020281,4.095212,20.221638,20.222684,271,38039,300.000000,0,0,GUROBI,1
9,None,4,55537.308590,55537.308590,55537.308590,55742.274863,56142.000000,56142.000000,0.020556,4.068887,15.767685,20.472679,256,33680,300.000000,0,0,GUROBI,1
10,None,4,55530.792860,55530.792860,55530.792860,55718.147309,56124.000000,56128.000000,0.020362,3.944764,38.057164,38.058239,398,57343,300.000000,0,0,GUROBI,1
