instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,64,35118.109848,35543.871937,35512.050939,54517.939301,54533.201299,54537.750000,172.543812,172.680077,172.728988,172.732860,49,852,300.000000,64,63,GUROBI,1
1,Farkas,64,24568.439185,25271.901463,24568.439185,46904.568980,46974.458333,46974.458333,3.408399,3.531837,3.562302,3.563967,42,527,300.000000,64,63,GUROBI,1
2,Farkas,64,29811.691211,30123.710123,29811.691211,52925.075329,53157.645566,53159.125000,3.455749,3.622828,3.784557,3.785012,160,1165,300.000000,64,63,GUROBI,1
3,Farkas,64,28735.919267,28835.700353,28735.919267,47232.131164,47478.208333,47478.208333,3.555267,3.683770,3.870941,3.873647,226,1491,300.000000,64,63,GUROBI,1
