instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,6268.760739,7542.402383,7335.088069,8688.621565,8691.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,6.430135,6.505695,6.430135,6.507964,2,296,300.000000,40,4,GUROBI,1
1,Old,16,6268.895736,7533.915323,7331.973519,8689.985830,8690.000000,8690.000000,1.674915,1.746381,1.747148,1.747686,1,305,300.000000,40,4,GUROBI,1
2,Old,16,6281.377140,7550.079106,7335.013682,8695.249690,8699.000000,8699.000000,1.691968,1.758409,1.771528,1.771874,16,349,300.000000,40,4,GUROBI,1
3,Old,16,6278.166496,7551.314003,7300.921202,8701.493177,8702.000000,8702.000000,1.717897,1.791919,1.793384,1.793478,3,299,300.000000,40,4,GUROBI,1
4,Old,16,6255.980569,7530.737350,7333.248674,8682.000000,8682.000000,8682.000000,1.673847,1.735590,1.736959,1.737052,1,298,300.000000,40,2,GUROBI,1
5,Old,16,6283.998271,7556.257453,7348.543415,8709.200000,8712.000000,8712.000000,1.686780,1.745213,1.746110,1.746766,1,298,300.000000,40,4,GUROBI,1
6,Old,16,6242.253202,7516.576799,7307.219746,8669.785714,8672.000000,8672.000000,1.684616,1.736920,1.737757,1.738420,1,268,300.000000,40,4,GUROBI,1
7,Old,16,6266.608152,7538.191929,7328.891896,8685.750000,8687.000000,8687.000000,1.695591,1.771169,1.773205,1.773395,2,286,300.000000,40,4,GUROBI,1
8,Old,16,6265.060964,7537.554092,7447.304221,8685.094097,8688.000000,8688.000000,1.715058,1.763846,1.765524,1.765620,1,261,300.000000,40,4,GUROBI,1
9,Old,16,6271.166477,7540.618499,7322.830316,8693.292763,8694.000000,8694.000000,1.675420,1.762180,1.762731,1.763348,2,286,300.000000,40,4,GUROBI,1
10,Old,16,6257.201692,7533.102386,7323.488764,8682.671516,8685.000000,8685.000000,1.694963,1.763353,1.767780,1.768776,3,277,300.000000,40,4,GUROBI,1
