instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,1910.000000,1910.000000,1910.000000,2330.000000,3360.000000,3360.000000,0.001548,0.197360,0.474066,0.494491,279,3582,300.000000,0,0,GUROBI,1
1,None,64,1904.500000,1904.500000,1904.500000,2285.688333,3352.000000,3352.000000,0.001465,0.167189,0.891884,1.113743,1428,13800,300.000000,0,0,GUROBI,1
2,None,64,1903.000000,1903.000000,1903.000000,2333.350000,3364.000000,3364.000000,0.001922,0.147133,0.615989,0.755281,750,8528,300.000000,0,0,GUROBI,1
3,None,64,1906.000000,1906.000000,1906.000000,2271.617925,3349.000000,3349.000000,0.001931,0.190275,0.846381,0.965128,1105,11345,300.000000,0,0,GUROBI,1
4,None,64,1908.833333,1908.833333,1908.833333,2332.315728,3356.000000,3356.000000,0.002549,0.222734,1.608603,2.083152,1435,17369,300.000000,0,0,GUROBI,1
5,None,64,1907.333333,1907.333333,1907.333333,2295.730903,3359.000000,3359.000000,0.002323,0.171479,0.648320,0.982845,1158,12228,300.000000,0,0,GUROBI,1
6,None,64,1900.000000,1900.000000,1900.000000,2248.629602,3330.000000,3330.000000,0.001948,0.163057,0.561294,0.714170,808,8202,300.000000,0,0,GUROBI,1
7,None,64,1901.500000,1901.500000,1901.500000,2279.178571,3345.000000,3345.000000,0.001475,0.146102,0.947890,1.116974,1390,14251,300.000000,0,0,GUROBI,1
8,None,64,1905.500000,1905.500000,1905.500000,2303.299758,3351.000000,3351.000000,0.002863,0.192774,0.614303,1.083109,1320,13194,300.000000,0,0,GUROBI,1
9,None,64,1898.500000,1898.500000,1898.500000,2316.300971,3348.000000,3348.000000,0.001465,0.182941,0.555604,0.945357,991,11274,300.000000,0,0,GUROBI,1
10,None,64,1908.500000,1908.500000,1908.500000,2330.557927,3360.000000,3360.000000,0.002515,0.145390,0.942325,0.985545,1246,12551,300.000000,0,0,GUROBI,1
