instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,7155.000000,7330.000000,7306.954092,7537.857143,7615.000000,7615.000000,22.716715,23.112678,23.176071,23.193110,21,1718,300.000000,41,26,GUROBI,1
1,New,16,7165.000000,7323.849088,7303.240439,7510.257919,7613.000000,7613.000000,31.122370,31.411100,31.481060,31.481140,17,847,300.000000,109,21,GUROBI,1
2,New,16,7149.000000,7330.100000,7302.085117,7495.134392,7594.000000,7594.000000,47.905910,48.293639,48.319611,48.333696,11,877,300.000000,46,55,GUROBI,1
4,New,16,7141.916667,7325.416667,7294.023003,7440.880036,7616.000000,7616.000000,29.788401,30.134196,30.230290,30.239199,37,1257,300.000000,105,21,GUROBI,1
5,New,16,7160.750000,7340.950000,7297.038924,7467.759036,7633.000000,7633.000000,40.020100,40.257380,40.350126,40.356138,40,1069,300.000000,42,48,GUROBI,1
6,New,16,7126.750000,7338.500000,7306.981878,7445.956293,7574.000000,7574.000000,47.512006,47.866046,47.987141,47.991437,27,1362,300.000000,41,48,GUROBI,1
7,New,16,7162.750000,7373.150000,7314.410470,7532.180077,7621.000000,7621.000000,62.738568,63.148823,63.175722,63.185482,13,1201,300.000000,72,55,GUROBI,1
8,New,16,7153.750000,7306.781250,7286.909092,7492.914612,7604.000000,7604.000000,66.384948,66.710948,66.788498,66.788579,21,1177,300.000000,78,64,GUROBI,1
9,New,16,7157.750000,7361.250000,7337.283700,7519.331033,7596.000000,7596.000000,21.284725,21.594173,21.672405,21.672672,22,1218,300.000000,57,21,GUROBI,1
10,New,16,7164.500000,7329.500000,7297.084102,7485.154269,7619.000000,7619.000000,33.164491,33.557286,33.639199,33.639488,30,1161,300.000000,106,26,GUROBI,1
