instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,27900674.901759,27900674.901759,27900674.901759,27953778.821713,27988416.215497,27991042.648383,0.016846,0.451419,0.543941,0.591929,60,1429,300.000000,0,0,GUROBI,1
1,None,16,27900268.775831,27900268.775831,27900268.775831,27956746.842846,27988789.085344,27990641.708823,0.009071,0.517405,0.656263,0.700178,62,1694,300.000000,0,0,GUROBI,1
2,None,16,27899954.337785,27899954.337785,27899954.337785,27961331.828407,27989073.388582,27990317.079200,0.007451,0.620394,0.742375,0.773493,63,1581,300.000000,0,0,GUROBI,1
3,None,16,27902270.763534,27902270.763534,27902270.763534,27963404.245972,27989992.599502,27992527.988253,0.007469,0.611052,0.719717,0.748046,53,1414,300.000000,0,0,GUROBI,1
4,None,16,27899995.484380,27899995.484380,27899995.484380,27960161.719561,27987723.639842,27990389.043497,0.007612,0.489576,0.605666,0.634277,52,1391,300.000000,0,0,GUROBI,1
5,None,16,27901895.093132,27901895.093132,27901895.093132,27964689.026804,27989718.484484,27992157.645635,0.007692,0.786309,0.863149,0.910914,59,1785,300.000000,0,0,GUROBI,1
6,None,16,27902090.210284,27902090.210284,27902090.210284,27958132.881635,27991462.557607,27992388.472160,0.007701,0.553711,0.712314,0.760507,62,1697,300.000000,0,0,GUROBI,1
7,None,16,27900893.485666,27900893.485666,27900893.485666,27955765.452045,27989114.373429,27991329.426645,0.007695,0.735928,0.852471,0.911527,67,1813,300.000000,0,0,GUROBI,1
8,None,16,27900107.019415,27900107.019415,27900107.019415,27956608.109529,27987922.864709,27990537.898162,0.007728,0.465717,0.612260,0.612436,67,1481,300.000000,0,0,GUROBI,1
9,None,16,27900569.396061,27900569.396061,27900569.396061,27958838.613782,27989072.530697,27990768.429021,0.007726,0.507114,0.649548,0.649723,49,1410,300.000000,0,0,GUROBI,1
10,None,16,27901396.871293,27901396.871293,27901396.871293,27955952.375358,27989088.853816,27991770.586496,0.007730,0.469162,0.583476,0.631440,68,1517,300.000000,0,0,GUROBI,1
