instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,-61647584.873762,-59820916.697755,-61579160.539023,-54894867.564624,-54563086.374401,-54558535.013945,167.719749,181.397196,201.150888,201.151807,140,52110,300.000000,23,1,GUROBI,1
1,Farkas,16,-61568194.865518,-59797207.898890,-61500965.341011,-54784492.950077,-54513324.072963,-54513324.072961,4.139435,18.316205,31.913269,36.029668,156,46049,300.000000,23,1,GUROBI,1
2,Farkas,16,-61835656.453770,-59941513.941602,-61767069.859795,-54985457.012705,-54525737.475937,-54525737.475937,5.323998,18.357977,38.161320,38.162428,179,47013,300.000000,23,1,GUROBI,1
3,Farkas,16,-61576594.569377,-59881583.823725,-61539905.443913,-54824152.596061,-54584593.295575,-54584593.295575,5.116614,20.237919,30.334810,30.335706,79,32113,300.000000,23,1,GUROBI,1
4,Farkas,16,-61650165.478859,-59800243.217614,-61580243.795266,-54822583.649343,-54509044.491711,-54509044.491711,5.109504,18.470418,36.832976,36.834085,183,47919,300.000000,23,1,GUROBI,1
5,Farkas,16,-61641630.258203,-59834080.761758,-61572562.657762,-54885365.151759,-54574144.742887,-54574144.742881,3.993840,19.125147,31.399666,33.710561,106,39701,300.000000,23,1,GUROBI,1
6,Farkas,16,-61643565.278259,-59930222.595008,-61574382.091472,-54909662.332186,-54599955.353048,-54598235.976988,4.100028,17.763905,29.487472,34.655349,135,43576,300.000000,23,1,GUROBI,1
7,Farkas,16,-61767840.522265,-59975646.275308,-61701809.644087,-55039833.458952,-54623334.843896,-54621007.419692,6.110002,19.832258,24.893107,36.972110,145,44020,300.000000,23,1,GUROBI,1
8,Farkas,16,-61696276.297674,-59903274.803751,-61639419.557003,-54913733.756974,-54725498.787125,-54723468.031830,4.147828,17.577437,26.178481,26.179389,91,29082,300.000000,23,1,GUROBI,1
9,Farkas,16,-61662075.341393,-59946133.192340,-61598665.763484,-54944798.781810,-54674542.717644,-54674542.717644,5.068944,19.314674,30.307141,30.308075,90,31805,300.000000,23,1,GUROBI,1
10,Farkas,16,-61654240.283855,-59854573.898973,-61589319.649008,-54847077.983555,-54541147.105861,-54538862.732430,5.338007,19.524242,27.723370,32.330706,131,36851,300.000000,23,1,GUROBI,1
