instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,12841.689392,12843.774708,12843.774708,12849.956250,12850.224551,12850.860735,3.864280,4.003955,4.008525,4.008661,5,849,300.000000,4,5,GUROBI,1
1,Farkas,4,11349.238230,11350.724416,11350.724416,11357.617845,11357.617845,11357.617845,0.213415,0.339623,0.341874,0.342002,2,822,300.000000,4,5,GUROBI,1
2,Farkas,4,11880.910548,11882.995863,11882.995863,11889.057639,11889.180494,11889.180494,0.213227,0.333128,0.339029,0.339166,5,749,300.000000,4,5,GUROBI,1
3,Farkas,4,12493.854500,12493.854500,12493.854500,12499.737693,12499.846761,12500.361223,0.254190,0.413768,0.418945,0.419104,7,894,300.000000,4,5,GUROBI,1
4,Farkas,4,12799.239859,12801.325174,12801.325174,12805.288492,12805.854267,12805.854267,0.207347,0.289215,0.292149,0.292278,1,769,300.000000,4,5,GUROBI,1
5,Farkas,4,12395.266685,12395.266685,12395.266685,12402.179493,12408.127321,12408.727237,0.192045,0.367450,0.412707,0.430275,30,1053,300.000000,4,5,GUROBI,1
6,Farkas,4,11874.257963,11876.343279,11876.343279,11882.705489,11882.758932,11882.865814,0.223928,0.342334,0.346472,0.347925,5,748,300.000000,4,5,GUROBI,1
7,Farkas,4,12433.197830,12435.283146,12435.283146,12442.952602,12442.997974,12443.821257,0.154888,0.330859,0.355369,0.355501,12,887,300.000000,4,5,GUROBI,1
8,Farkas,4,11328.020429,11330.105745,11330.105745,11336.027658,11336.288261,11336.807688,0.229582,0.329310,0.337319,0.338712,5,706,300.000000,4,5,GUROBI,1
9,Farkas,4,12908.050544,12910.135859,12910.122339,12916.654282,12917.196560,12918.251022,0.143467,0.299912,0.317509,0.317638,12,908,300.000000,4,5,GUROBI,1
10,Farkas,4,12395.525555,12397.610870,12397.610870,12405.645000,12405.800062,12406.407663,0.152032,0.298032,0.302078,0.302221,4,860,300.000000,4,5,GUROBI,1
