instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,38893.903641,38893.903641,38893.903641,39029.457292,40001.062911,40005.053810,0.001364,0.214244,10.403563,44.371713,221514,1146200,300.000000,0,0,GUROBI,1
1,None,16,17947.610531,17947.610531,17947.610531,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,17947.610330,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.003057,0.013076,0.003057,0.013076,0,0,300.000000,0,0,GUROBI,1
2,None,16,17947.610530,17947.610530,17947.610530,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,17947.610330,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.003162,0.013821,0.003162,0.013821,0,0,300.000000,0,0,GUROBI,1
3,None,16,17947.610519,17947.610519,17947.610519,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,17947.610330,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.001301,0.008166,0.001301,0.008166,0,0,300.000000,0,0,GUROBI,1
4,None,16,17947.610537,17947.610537,17947.610537,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,17947.610330,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.003055,0.015794,0.003055,0.015794,0,0,300.000000,0,0,GUROBI,1
5,None,16,17947.610660,17947.610660,17947.610660,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,17947.610330,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.001682,0.009756,0.001682,0.009756,0,0,300.000000,0,0,GUROBI,1
6,None,16,17947.610496,17947.610496,17947.610496,17947.610540,17947.610540,17947.610540,0.001304,0.015223,0.015619,0.015856,1,31,300.000000,0,0,GUROBI,1
7,None,16,17947.610509,17947.610509,17947.610509,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,17947.610330,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.001336,0.008415,0.001336,0.008415,0,0,300.000000,0,0,GUROBI,1
8,None,16,17947.610506,17947.610506,17947.610506,17947.610549,17947.610550,17947.610550,0.001375,0.020897,0.021409,0.021654,1,42,300.000000,0,0,GUROBI,1
9,None,16,17947.610499,17947.610499,17947.610499,17947.610565,17947.610560,17947.610560,0.001383,0.024660,0.025143,0.025373,1,37,300.000000,0,0,GUROBI,1
10,None,16,17947.610526,17947.610526,17947.610526,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,17947.610330,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.002581,0.013396,0.002581,0.013396,0,0,300.000000,0,0,GUROBI,1
