instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,7155.000000,7155.000000,7155.000000,7538.636364,7615.000000,7615.000000,0.001632,0.340687,0.392769,0.397391,18,1726,300.000000,0,0,GUROBI,1
1,None,4,7403.450941,7403.450941,7403.450941,7720.002065,7895.000000,7895.000000,0.001647,0.377099,0.550504,0.550595,81,2006,300.000000,0,0,GUROBI,1
2,None,4,7299.200000,7299.200000,7299.200000,7623.815388,7665.000000,7665.000000,0.001727,0.359415,0.420200,0.423211,28,1031,300.000000,0,0,GUROBI,1
3,None,4,7307.739153,7307.739153,7307.739153,7596.476945,7685.000000,7685.000000,0.001790,0.348115,0.476904,0.480917,31,1419,300.000000,0,0,GUROBI,1
4,None,4,7319.098075,7319.098075,7319.098075,7670.166639,7805.000000,7805.000000,0.001753,0.284300,0.364931,0.365197,21,1188,300.000000,0,0,GUROBI,1
5,None,4,7240.000000,7240.000000,7240.000000,7555.172665,7615.000000,7615.000000,0.001588,0.329458,0.415399,0.417721,38,1224,300.000000,0,0,GUROBI,1
6,None,4,7209.095238,7209.095238,7209.095238,7541.031759,7595.000000,7595.000000,0.001529,0.319368,0.339801,0.341001,8,605,300.000000,0,0,GUROBI,1
7,None,4,7190.000000,7190.000000,7190.000000,7494.302574,7545.000000,7545.000000,0.001654,0.294324,0.304954,0.305037,5,642,300.000000,0,0,GUROBI,1
8,None,4,7157.682119,7157.682119,7157.682119,7484.987497,7615.000000,7615.000000,0.001636,0.345523,0.426091,0.432321,38,1260,300.000000,0,0,GUROBI,1
9,None,4,7225.363636,7225.363636,7225.363636,7670.836241,7765.000000,7765.000000,0.001622,0.280682,0.330024,0.344444,20,971,300.000000,0,0,GUROBI,1
10,None,4,7213.032462,7213.032462,7213.032462,7580.209925,7705.000000,7705.000000,0.001669,0.360263,0.475527,0.475616,26,1502,300.000000,0,0,GUROBI,1
