instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,6532.083333,6536.454545,6535.232445,6538.750000,6548.000000,6548.000000,244.301623,244.703163,245.068807,245.098869,77,1621,300.000000,44,41,GUROBI,1
1,New,4,6308.000000,6539.333333,6429.625000,6538.000000,6550.000000,6550.000000,18.829135,19.075239,19.308400,19.320792,57,1447,300.000000,46,1,GUROBI,1
2,New,4,6359.500000,6533.000000,6398.300000,6535.000000,6548.000000,6548.000000,201.301580,201.589506,201.813306,201.817380,49,1534,300.000000,47,33,GUROBI,1
3,New,4,6052.636364,6536.454545,6146.522619,6536.500000,6548.000000,6548.000000,440.650072,440.981151,441.226678,441.240535,39,1535,300.000000,51,68,GUROBI,1
4,New,4,6532.083333,6536.083333,6533.272727,6536.250000,6548.000000,6548.000000,264.531445,264.942527,265.068758,265.069837,19,1189,300.000000,47,37,GUROBI,1
5,New,4,6191.750000,6534.000000,6239.083333,6535.000000,6548.000000,6548.000000,45.569399,45.815848,45.952309,45.976376,34,1349,300.000000,50,6,GUROBI,1
6,New,4,6479.352941,6536.454545,6532.083333,6535.000000,6548.000000,6548.000000,15.789939,16.039212,16.204027,16.206186,38,1388,300.000000,47,1,GUROBI,1
7,New,4,6255.500000,6536.454545,6346.833333,6535.250000,6548.000000,6548.000000,13.847853,14.120479,14.576987,14.579836,104,1777,300.000000,47,1,GUROBI,1
8,New,4,6107.666667,6536.454545,6173.333333,6535.000000,6548.000000,6548.000000,92.536510,92.787304,92.977080,92.978624,41,1269,300.000000,48,16,GUROBI,1
9,New,4,6265.808824,6536.454545,6365.000000,6535.000000,6548.000000,6548.000000,20.733091,20.976656,21.394890,21.395876,100,1854,300.000000,49,1,GUROBI,1
10,New,4,6192.836957,6536.454545,6231.750000,6536.500000,6550.000000,6550.000000,27.576846,27.822355,28.167263,28.189840,79,1630,300.000000,102,1,GUROBI,1
