instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,115155.000000,115155.000000,115155.000000,115155.000000,115155.000000,115155.000000,0.016458,0.016458,0.146168,0.156537,1,2938,300.000000,0,0,GUROBI,1
1,None,64,115135.711905,115135.711905,115135.711905,115170.400000,115171.000000,115171.000000,0.016468,0.336147,0.342479,0.346447,1,2060,300.000000,0,0,GUROBI,1
2,None,64,115106.666667,115106.666667,115106.666667,115114.227273,115115.000000,115115.000000,0.016532,0.215762,0.220800,0.224610,1,1949,300.000000,0,0,GUROBI,1
3,None,64,115049.726190,115049.726190,115049.726190,115076.666667,115077.000000,115077.000000,0.016520,0.221639,0.226634,0.230449,1,1949,300.000000,0,0,GUROBI,1
4,None,64,115150.809524,115150.809524,115150.809524,115158.711538,115160.000000,115160.000000,0.016859,0.273568,0.279012,0.283213,1,2026,300.000000,0,0,GUROBI,1
5,None,64,115128.833333,115128.833333,115128.833333,115132.750000,115134.000000,115134.000000,0.016821,0.207037,0.212034,0.216125,1,1884,300.000000,0,0,GUROBI,1
6,None,64,115163.147619,115163.147619,115163.147619,115168.000000,115169.000000,115169.000000,0.016845,0.220089,0.224980,0.229552,1,1953,300.000000,0,0,GUROBI,1
7,None,64,115069.616667,115069.616667,115069.616667,115078.361111,115084.000000,115084.000000,0.016476,0.195254,0.200410,0.204557,1,1935,300.000000,0,0,GUROBI,1
8,None,64,115047.624444,115047.624444,115047.624444,115093.416667,115097.000000,115097.000000,0.016884,0.194258,0.199670,0.203750,1,1936,300.000000,0,0,GUROBI,1
9,None,64,115171.213889,115171.213889,115171.213889,115192.000000,115192.000000,115192.000000,0.016802,0.225053,0.232059,0.235329,1,1965,300.000000,0,0,GUROBI,1
10,None,64,115043.023810,115043.023810,115043.023810,115053.400000,115055.000000,115055.000000,0.016791,0.191242,0.195831,0.199272,1,1924,300.000000,0,0,GUROBI,1
