instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,25877.609268,25877.609268,25877.609268,25964.032083,26372.000000,26374.000000,0.014818,1.051854,22.391284,22.392156,1125,81598,300.000000,0,0,GUROBI,1
1,None,16,25877.609268,25877.609268,25877.609268,25964.032083,26374.000000,26374.000000,0.014870,1.035731,38.165612,38.400604,1051,77918,300.000000,0,0,GUROBI,1
2,None,16,25877.609268,25877.609268,25877.609268,25964.032083,26372.000000,26374.000000,0.015012,1.018003,33.966747,37.965615,1146,86778,300.000000,0,0,GUROBI,1
3,None,16,25877.609268,25877.609268,25877.609268,25964.032083,26372.000000,26374.000000,0.014986,1.159294,15.779027,16.686716,683,46887,300.000000,0,0,GUROBI,1
4,None,16,25877.609268,25877.609268,25877.609268,25964.032083,26374.000000,26374.000000,0.015033,1.041242,33.625027,38.142421,1028,74643,300.000000,0,0,GUROBI,1
5,None,16,25881.491640,25881.491640,25881.491640,25973.240304,26374.000000,26374.000000,0.015294,1.169504,35.160645,41.852234,924,73656,300.000000,0,0,GUROBI,1
6,None,16,25877.609268,25877.609268,25877.609268,25984.277581,26374.000000,26374.000000,0.014902,2.150574,12.157664,31.367914,887,62919,300.000000,0,0,GUROBI,1
7,None,16,25877.609268,25877.609268,25877.609268,25964.032083,26374.000000,26374.000000,0.015141,1.121296,11.542919,13.143314,556,36048,300.000000,0,0,GUROBI,1
8,None,16,25809.551611,25809.551611,25809.551611,25964.034180,26372.000000,26374.000000,0.014982,1.207510,18.033160,18.841840,945,59695,300.000000,0,0,GUROBI,1
9,None,16,25877.609268,25877.609268,25877.609268,25964.032083,26373.000000,26374.000000,0.014924,1.031976,21.065815,21.068668,1186,70489,300.000000,0,0,GUROBI,1
10,None,16,25877.609268,25877.609268,25877.609268,25964.032083,26374.000000,26374.000000,0.015015,1.096151,27.729559,31.775586,878,63421,300.000000,0,0,GUROBI,1
