instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,291.089439,293.428211,293.248853,301.262537,307.000000,307.000000,4.051399,4.138462,4.170391,4.170481,45,379,300.000000,16,6,GUROBI,1
1,New,16,291.089439,293.428211,292.934559,303.647107,307.000000,307.000000,3.943802,4.058869,4.090197,4.090282,44,453,300.000000,16,6,GUROBI,1
2,New,16,291.089439,293.428211,293.248853,304.198509,307.000000,307.000000,4.050861,4.193993,4.247733,4.247818,80,532,300.000000,16,6,GUROBI,1
3,New,16,291.089439,293.428211,293.304368,304.131029,307.000000,307.000000,3.941658,4.069230,4.097836,4.097927,27,376,300.000000,16,6,GUROBI,1
4,New,16,291.089439,293.428211,293.428211,303.275097,307.000000,307.000000,4.281989,4.396990,4.446819,4.446906,97,820,300.000000,16,6,GUROBI,1
5,New,16,291.089439,293.428211,293.248853,301.262537,307.000000,307.000000,4.063422,4.145175,4.177789,4.177875,45,377,300.000000,16,6,GUROBI,1
6,New,16,291.089439,293.428211,293.428211,304.677279,307.000000,307.000000,3.851732,3.993177,4.020040,4.020130,31,473,300.000000,16,6,GUROBI,1
7,New,16,291.089439,293.428211,293.248853,301.262537,307.000000,307.000000,4.064592,4.160386,4.192763,4.192857,45,377,300.000000,16,6,GUROBI,1
8,New,16,291.089439,293.428211,293.248853,303.151743,307.000000,307.000000,4.068641,4.181039,4.210192,4.214583,37,408,300.000000,16,6,GUROBI,1
9,New,16,290.044899,293.064159,293.044976,302.445907,307.000000,307.000000,4.708528,4.826038,5.029163,5.029255,329,1111,300.000000,16,6,GUROBI,1
10,New,16,291.089439,293.428211,293.241578,301.262263,307.000000,307.000000,4.062112,4.145086,4.192592,4.196052,83,492,300.000000,16,6,GUROBI,1
