instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,12841.689392,12841.689392,12841.689392,12850.138343,12850.650574,12850.860735,0.005055,0.174333,0.178725,0.178857,6,864,300.000000,0,0,GUROBI,1
1,None,4,12856.082423,12856.082423,12856.082423,12865.794843,12866.226046,12866.226046,0.004989,0.168614,0.175556,0.175686,6,823,300.000000,0,0,GUROBI,1
2,None,4,12841.689392,12841.689392,12841.689392,12850.138343,12850.650574,12850.860735,0.005028,0.179078,0.183451,0.183591,6,864,300.000000,0,0,GUROBI,1
3,None,4,12841.689392,12841.689392,12841.689392,12850.138343,12850.650574,12850.860735,0.005035,0.181500,0.186101,0.186236,6,864,300.000000,0,0,GUROBI,1
4,None,4,12841.689392,12841.689392,12841.689392,12850.138343,12850.650574,12850.860735,0.005120,0.181626,0.186118,0.186256,6,864,300.000000,0,0,GUROBI,1
5,None,4,12841.689392,12841.689392,12841.689392,12850.138343,12850.650574,12850.860735,0.005287,0.183599,0.188080,0.188215,6,864,300.000000,0,0,GUROBI,1
6,None,4,12861.098951,12861.098951,12861.098951,12868.527563,12868.913699,12869.281798,0.005218,0.157817,0.160808,0.160943,4,835,300.000000,0,0,GUROBI,1
7,None,4,12841.689392,12841.689392,12841.689392,12850.138343,12850.650574,12850.860735,0.005264,0.186980,0.191493,0.191629,6,864,300.000000,0,0,GUROBI,1
8,None,4,12915.078039,12915.078039,12915.078039,12922.909716,12925.308082,12926.147458,0.005248,0.248151,0.261790,0.296885,39,1099,300.000000,0,0,GUROBI,1
9,None,4,12732.026329,12732.026329,12732.026329,12739.939782,12741.234771,12741.234771,0.005422,0.151718,0.168710,0.170325,11,866,300.000000,0,0,GUROBI,1
10,None,4,12843.340303,12843.340303,12843.340303,12854.114678,12854.157044,12854.687125,0.005037,0.196819,0.205262,0.205399,5,869,300.000000,0,0,GUROBI,1
