instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,291.089439,291.513165,291.385089,302.777281,307.000000,307.000000,0.994813,1.112342,1.142699,1.147233,35,423,300.000000,4,6,GUROBI,1
1,New,4,291.089439,291.513165,291.383780,303.984412,307.000000,307.000000,1.065527,1.193073,1.239045,1.239132,84,666,300.000000,4,6,GUROBI,1
2,New,4,289.336184,289.493723,289.493723,301.254756,307.000000,307.000000,0.878292,0.987918,1.026199,1.026284,49,464,300.000000,4,4,GUROBI,1
3,New,4,291.089439,291.513165,291.513165,304.308454,307.000000,307.000000,1.078216,1.171636,1.333465,1.337004,250,783,300.000000,4,6,GUROBI,1
4,New,4,291.089439,291.513165,291.383780,304.463462,307.000000,307.000000,1.013359,1.127058,1.146456,1.146541,19,263,300.000000,4,6,GUROBI,1
5,New,4,291.089439,291.513165,291.513165,302.790268,307.000000,307.000000,0.988210,1.084088,1.131602,1.139035,89,674,300.000000,4,5,GUROBI,1
6,New,4,291.089439,291.513165,291.513165,302.782901,307.000000,307.000000,1.026288,1.125581,1.148481,1.148566,32,345,300.000000,4,6,GUROBI,1
7,New,4,284.310065,285.411345,285.411345,298.361719,306.000000,306.000000,0.854684,0.942148,1.148152,1.186033,474,2044,300.000000,4,4,GUROBI,1
8,New,4,287.232033,288.821237,288.807715,300.085867,307.000000,307.000000,1.045305,1.135584,1.151021,1.166779,44,451,300.000000,4,6,GUROBI,1
9,New,4,290.106961,291.243223,291.243223,302.075064,307.000000,307.000000,0.980108,1.085218,1.572701,1.598878,595,2361,300.000000,4,6,GUROBI,1
10,New,4,283.737576,283.844805,283.844805,298.189028,307.000000,307.000000,0.758718,0.897920,0.964054,0.964149,94,1093,300.000000,4,3,GUROBI,1
