instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,8951799.928130,8960520.048724,8952217.758724,8956562.579938,8965919.816085,8966810.941120,0.407805,0.428202,0.531286,0.599657,1218,2333,300.000000,18,4,GUROBI,1
1,New,16,9430987.094807,9458243.582707,9453225.036903,9464478.246449,9465380.101235,9466266.110080,0.383155,0.405282,0.424859,0.425060,213,338,300.000000,23,3,GUROBI,1
2,New,16,8893889.567341,8897055.742321,8895693.755041,8897060.135600,8898528.866862,8899368.501040,0.340311,0.355759,0.381699,0.386253,282,454,300.000000,21,3,GUROBI,1
3,New,16,8951843.826939,8956113.123491,8952372.711939,8956151.801866,8958613.562256,8959509.465790,0.218931,0.240500,0.263042,0.348068,817,2021,300.000000,17,1,GUROBI,1
