instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,2718.191338,2718.191338,2718.191338,3118.642230,3124.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.007694,0.985760,0.007694,1.007225,4,838,300.000000,0,0,GUROBI,1
1,None,16,2503.046765,2503.046765,2503.046765,2909.965844,2914.000000,2914.000000,0.007634,0.427902,0.563897,0.565053,44,487,300.000000,0,0,GUROBI,1
2,None,16,2603.836554,2603.836554,2603.836554,2993.047672,3000.000000,3000.000000,0.007729,0.482849,0.796534,0.797789,112,757,300.000000,0,0,GUROBI,1
3,None,16,2456.943757,2456.943757,2456.943757,2848.251948,2849.000000,2849.000000,0.007782,0.434252,0.440282,0.442693,3,344,300.000000,0,0,GUROBI,1
4,None,16,2489.758681,2489.758681,2489.758681,2896.218289,2899.000000,2899.000000,0.007642,0.481130,1.252912,1.254112,171,840,300.000000,0,0,GUROBI,1
5,None,16,2610.217535,2610.217535,2610.217535,3017.529206,3021.000000,3021.000000,0.007786,0.435876,0.586839,0.589593,39,586,300.000000,0,0,GUROBI,1
6,None,16,2584.209078,2584.209078,2584.209078,2973.509943,2977.000000,2977.000000,0.007716,0.507900,0.603848,0.605166,35,567,300.000000,0,0,GUROBI,1
7,None,16,2254.009461,2254.009461,2254.009461,2669.727458,2672.000000,2672.000000,0.007830,0.390030,0.509947,0.525064,44,467,300.000000,0,0,GUROBI,1
8,None,16,2514.703375,2514.703375,2514.703375,2903.407692,2904.000000,2904.000000,0.007825,0.510939,0.698406,0.698685,57,681,300.000000,0,0,GUROBI,1
9,None,16,2618.828553,2618.828553,2618.828553,3012.149134,3018.000000,3018.000000,0.007639,0.438289,0.653711,0.654992,66,633,300.000000,0,0,GUROBI,1
10,None,16,2595.757131,2595.757131,2595.757131,2986.672832,2990.000000,2990.000000,0.007767,0.426825,0.492930,0.495670,21,428,300.000000,0,0,GUROBI,1
