instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,1910.000000,1910.000000,1910.000000,2280.000000,3360.000000,3360.000000,1.594932,1.780379,2.069520,2.069619,205,2872,300.000000,4,16,GUROBI,1
1,New,4,1908.500000,1910.000000,1910.000000,2257.647059,3356.000000,3356.000000,1.282751,1.473686,2.458898,2.459002,1422,14910,300.000000,4,12,GUROBI,1
2,New,4,1907.750000,1908.333333,1908.333333,2267.368750,3355.000000,3355.000000,1.806318,1.973859,3.317429,3.647446,1267,16559,300.000000,4,14,GUROBI,1
3,New,4,1906.750000,1908.100000,1908.100000,2257.611903,3359.000000,3359.000000,1.736385,1.926334,2.417306,2.729070,1134,11331,300.000000,4,16,GUROBI,1
4,New,4,1906.500000,1907.000000,1907.000000,2239.108333,3360.000000,3360.000000,1.264530,1.436627,2.693947,2.922893,1232,15007,300.000000,4,12,GUROBI,1
5,New,4,1905.000000,1906.500000,1906.500000,2265.322917,3349.000000,3349.000000,1.334986,1.525239,2.382766,2.441697,1313,13407,300.000000,4,12,GUROBI,1
6,New,4,1908.166667,1910.000000,1910.000000,2295.657986,3356.000000,3356.000000,1.681506,1.840453,2.307796,2.576449,1019,11161,300.000000,4,16,GUROBI,1
7,New,4,1906.500000,1907.500000,1907.500000,2284.156179,3352.000000,3352.000000,1.179363,1.353094,2.446489,2.446574,1488,16327,300.000000,4,12,GUROBI,1
8,New,4,1906.500000,1908.000000,1908.000000,2294.935000,3357.000000,3357.000000,1.859776,2.092643,2.628645,3.124664,1441,15511,300.000000,4,18,GUROBI,1
9,New,4,1908.500000,1909.000000,1909.000000,2279.597701,3358.000000,3358.000000,1.243939,1.416726,2.097064,2.272458,1303,12310,300.000000,4,12,GUROBI,1
10,New,4,1910.000000,1910.500000,1910.500000,2359.812500,3362.000000,3362.000000,1.823368,2.018554,2.637820,3.938850,1552,17973,300.000000,4,18,GUROBI,1
