instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,25501658.708008,25522185.356741,25517497.175604,25774975.019978,25777295.882553,25779856.371548,3.094245,3.481245,3.628585,3.650259,89,1627,300.000000,4,4,GUROBI,1
1,Farkas,4,29419969.932874,29439389.199138,29430234.757413,32568554.691782,32610688.235117,32610956.616684,0.331025,0.768236,0.802250,0.802440,18,1075,300.000000,4,4,GUROBI,1
2,Farkas,4,28795987.362076,28816456.976802,28810965.823333,30325387.135301,30327473.277080,30329614.278004,0.297959,0.704076,0.745223,0.745405,20,1276,300.000000,4,4,GUROBI,1
