instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,112310.613512,112310.613512,112310.613512,112313.362694,112313.362694,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.002667,0.020628,0.002667,0.021521,1,50,300.000000,0,0,GUROBI,1
1,None,64,111644.937432,111644.937432,111644.937432,111648.369651,111648.534814,111648.534814,0.002108,0.024465,0.024974,0.025429,1,82,300.000000,0,0,GUROBI,1
2,None,64,109145.704555,109145.704555,109145.704555,109164.632317,109165.587617,109165.587617,0.002201,0.024428,0.024951,0.025366,1,109,300.000000,0,0,GUROBI,1
3,None,64,111459.140065,111459.140065,111459.140065,111463.334445,111463.334445,111463.334445,0.001568,0.017264,0.017919,0.018410,1,53,300.000000,0,0,GUROBI,1
4,None,64,108938.902660,108938.902660,108938.902660,108938.902636,108938.902636,108938.902636,0.001657,0.001657,0.013407,0.013722,1,82,300.000000,0,0,GUROBI,1
5,None,64,112509.874425,112509.874425,112509.874425,112511.114696,112511.630923,112511.630923,0.002271,0.024558,0.025113,0.025564,1,120,300.000000,0,0,GUROBI,1
6,None,64,108738.780465,108738.780465,108738.780465,108755.435903,108763.098740,108763.098740,0.001628,0.024973,0.025604,0.026023,1,104,300.000000,0,0,GUROBI,1
7,None,64,111220.139838,111220.139838,111220.139838,111243.392685,111251.349178,111260.476781,0.001671,0.071728,0.078740,0.078820,8,172,300.000000,0,0,GUROBI,1
8,None,64,111388.904482,111388.904482,111388.904482,111391.862605,111391.862605,111391.862605,0.002319,0.019381,0.019950,0.020370,1,114,300.000000,0,0,GUROBI,1
9,None,64,111272.614525,111272.614525,111272.614525,111282.538267,111282.538267,111282.538267,0.002307,0.018139,0.018680,0.019108,1,104,300.000000,0,0,GUROBI,1
10,None,64,109968.841227,109968.841227,109968.841227,109990.506736,109991.251448,109991.251448,0.002250,0.023397,0.023896,0.024297,1,98,300.000000,0,0,GUROBI,1
