instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,6532.083333,6532.083333,6532.083333,6535.000000,6548.000000,6548.000000,0.008383,0.246894,0.550512,0.575646,77,1614,300.000000,0,0,GUROBI,1
1,None,64,6532.083333,6532.083333,6532.083333,6535.000000,6548.000000,6548.000000,0.008331,0.247058,0.550525,0.576075,77,1614,300.000000,0,0,GUROBI,1
2,None,64,6532.083333,6532.083333,6532.083333,6535.000000,6548.000000,6548.000000,0.008288,0.240437,0.459404,0.461519,46,1327,300.000000,0,0,GUROBI,1
3,None,64,6532.083333,6532.083333,6532.083333,6535.000000,6548.000000,6548.000000,0.008279,0.241278,0.562047,0.584622,69,1543,300.000000,0,0,GUROBI,1
4,None,64,6429.875000,6429.875000,6429.875000,6535.000000,6548.000000,6548.000000,0.008280,0.253077,0.359626,0.360632,18,1253,300.000000,0,0,GUROBI,1
5,None,64,6427.925000,6427.925000,6427.925000,6535.000000,6548.000000,6548.000000,0.008300,0.250266,0.412415,0.421708,35,1212,300.000000,0,0,GUROBI,1
6,None,64,6532.083333,6532.083333,6532.083333,6535.000000,6548.000000,6548.000000,0.008340,0.248131,0.551837,0.577144,77,1614,300.000000,0,0,GUROBI,1
7,None,64,6532.083333,6532.083333,6532.083333,6535.000000,6548.000000,6548.000000,0.008560,0.246187,0.550709,0.576074,77,1614,300.000000,0,0,GUROBI,1
8,None,64,6374.600000,6374.600000,6374.600000,6535.000000,6548.000000,6548.000000,0.008375,0.252012,0.428225,0.443622,47,1402,300.000000,0,0,GUROBI,1
9,None,64,6532.083333,6532.083333,6532.083333,6535.000000,6548.000000,6548.000000,0.008574,0.246825,0.550419,0.575673,77,1614,300.000000,0,0,GUROBI,1
10,None,64,6532.083333,6532.083333,6532.083333,6535.000000,6548.000000,6548.000000,0.008554,0.245828,0.549585,0.574797,77,1614,300.000000,0,0,GUROBI,1
