instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,291.089439,291.089439,291.089439,303.666682,307.000000,307.000000,0.002562,0.140405,0.162639,0.164468,23,366,300.000000,0,0,GUROBI,1
1,None,4,291.089439,291.089439,291.089439,303.430291,307.000000,307.000000,0.001241,0.122392,0.157662,0.157756,62,482,300.000000,0,0,GUROBI,1
2,None,4,289.336184,289.336184,289.336184,299.851908,307.000000,307.000000,0.002045,0.108179,0.137726,0.153526,67,642,300.000000,0,0,GUROBI,1
3,None,4,291.089439,291.089439,291.089439,303.331661,307.000000,307.000000,0.001265,0.146832,0.175792,0.175886,51,505,300.000000,0,0,GUROBI,1
4,None,4,291.089439,291.089439,291.089439,303.539145,307.000000,307.000000,0.001284,0.133854,0.161831,0.161941,42,341,300.000000,0,0,GUROBI,1
5,None,4,291.089439,291.089439,291.089439,302.828695,307.000000,307.000000,0.001271,0.129657,0.145206,0.145296,24,311,300.000000,0,0,GUROBI,1
6,None,4,291.089439,291.089439,291.089439,303.381047,307.000000,307.000000,0.003116,0.118385,0.161100,0.161442,57,603,300.000000,0,0,GUROBI,1
7,None,4,284.310065,284.310065,284.310065,298.361719,306.000000,306.000000,0.002215,0.090069,0.193674,0.193771,210,1453,300.000000,0,0,GUROBI,1
8,None,4,287.232033,287.232033,287.232033,300.085867,307.000000,307.000000,0.002970,0.092234,0.566906,0.581125,603,2239,300.000000,0,0,GUROBI,1
9,None,4,290.106961,290.106961,290.106961,301.954262,307.000000,307.000000,0.003186,0.090120,0.167149,0.167261,130,864,300.000000,0,0,GUROBI,1
10,None,4,283.737576,283.737576,283.737576,297.520502,307.000000,307.000000,0.002377,0.110931,0.306708,0.368964,506,2582,300.000000,0,0,GUROBI,1
