instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,180104.201530,180104.201530,180104.201530,258182.465641,258411.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.014866,0.213083,0.014866,0.220617,5,627,300.000000,0,0,GUROBI,1
1,None,16,184857.860908,184857.860908,184857.860908,278680.432877,282339.552024,282362.000000,0.001896,0.158596,0.268145,0.268251,238,2196,300.000000,0,0,GUROBI,1
2,None,16,180248.766203,180248.766203,180248.766203,217177.341578,225710.000000,225710.000000,0.001438,0.198613,0.213778,0.221507,42,997,300.000000,0,0,GUROBI,1
3,None,16,183660.040925,183660.040925,183660.040925,259167.963152,273040.800000,273053.000000,0.001424,0.108833,0.132098,0.132324,53,554,300.000000,0,0,GUROBI,1
4,None,16,173138.624796,173138.624796,173138.624796,233543.772613,239594.000000,239594.000000,0.001968,0.238395,0.279960,0.297531,71,1410,300.000000,0,0,GUROBI,1
5,None,16,184195.862363,184195.862363,184195.862363,257005.797447,258411.000000,258411.000000,0.001870,0.146420,0.170927,0.174447,36,674,300.000000,0,0,GUROBI,1
6,None,16,178897.722051,178897.722051,178897.722051,278555.775436,281289.902011,281302.000000,0.002415,0.118660,0.145667,0.149089,69,568,300.000000,0,0,GUROBI,1
7,None,16,194158.899961,194158.899961,194158.899961,278591.262379,281876.000000,281876.000000,0.001905,0.159244,0.169137,0.171156,19,524,300.000000,0,0,GUROBI,1
8,None,16,178596.920997,178596.920997,178596.920997,273545.049767,280151.534694,280169.000000,0.001939,0.126608,0.176896,0.181045,137,1061,300.000000,0,0,GUROBI,1
9,None,16,182164.069911,182164.069911,182164.069911,278590.021280,279590.000000,279590.000000,0.001930,0.120293,0.130673,0.130909,16,352,300.000000,0,0,GUROBI,1
10,None,16,199496.942554,199496.942554,199496.942554,298524.952114,298616.000000,298616.000000,0.001421,0.084202,0.084943,0.085022,1,192,300.000000,0,0,GUROBI,1
