instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,-61647584.873762,-61647584.873762,-61647584.873762,-54829579.589769,-54559708.940490,-54558535.013950,0.019797,15.166505,31.050569,31.051425,138,45264,300.000000,0,0,GUROBI,1
1,None,16,-61568194.865518,-61568194.865518,-61568194.865518,-54806190.807910,-54513324.072963,-54513324.072962,0.019776,13.727466,25.987462,29.655555,176,44674,300.000000,0,0,GUROBI,1
2,None,16,-61835656.453770,-61835656.453770,-61835656.453770,-54917182.771729,-54525737.475891,-54525737.475891,0.019868,14.153396,32.187080,37.402588,225,57987,300.000000,0,0,GUROBI,1
3,None,16,-61576594.569377,-61576594.569377,-61576594.569377,-54846488.301199,-54584593.295575,-54584593.295575,0.019727,13.630436,16.954758,20.786058,82,26635,300.000000,0,0,GUROBI,1
4,None,16,-61650165.478859,-61650165.478859,-61650165.478859,-54811606.283811,-54513493.295371,-54509044.491709,0.019841,12.513762,16.748024,22.525707,74,29455,300.000000,0,0,GUROBI,1
5,None,16,-61641630.258203,-61641630.258203,-61641630.258203,-54825524.610209,-54575635.672816,-54574144.742844,0.020680,14.442422,25.248804,25.249672,100,32161,300.000000,0,0,GUROBI,1
6,None,16,-61643565.278259,-61643565.278259,-61643565.278259,-54837480.246076,-54599568.107423,-54598235.976990,0.020550,16.691760,41.153465,41.154347,187,60284,300.000000,0,0,GUROBI,1
7,None,16,-61767840.522265,-61767840.522265,-61767840.522265,-55092017.264272,-54621071.852029,-54621007.419692,0.020489,13.674841,37.961413,39.074215,307,62403,300.000000,0,0,GUROBI,1
8,None,16,-61696276.297674,-61696276.297674,-61696276.297674,-54945909.791297,-54723468.031830,-54723468.031830,0.020516,13.061469,22.957496,24.514574,152,34923,300.000000,0,0,GUROBI,1
9,None,16,-61662075.341393,-61662075.341393,-61662075.341393,-54864764.485206,-54676562.354880,-54674542.717632,0.020554,16.738869,20.142098,24.993369,89,31732,300.000000,0,0,GUROBI,1
10,None,16,-61654240.283855,-61654240.283855,-61654240.283855,-54782012.950508,-54540277.751161,-54538862.732432,0.020482,18.220031,30.695804,31.902061,142,46814,300.000000,0,0,GUROBI,1
