instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,2718.191338,2718.191338,2718.191338,3118.642230,3124.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.007736,0.992729,0.007736,1.014817,4,838,300.000000,0,0,GUROBI,1
1,None,4,2503.046765,2503.046765,2503.046765,2909.965844,2914.000000,2914.000000,0.007676,0.433421,0.571507,0.572679,44,487,300.000000,0,0,GUROBI,1
2,None,4,2603.836554,2603.836554,2603.836554,2993.047672,3000.000000,3000.000000,0.007766,0.478641,0.786419,0.787613,112,757,300.000000,0,0,GUROBI,1
3,None,4,2456.943757,2456.943757,2456.943757,2848.251948,2849.000000,2849.000000,0.007748,0.428068,0.434254,0.436776,3,344,300.000000,0,0,GUROBI,1
4,None,4,2489.758681,2489.758681,2489.758681,2896.218289,2899.000000,2899.000000,0.007696,0.476492,1.253480,1.254741,171,840,300.000000,0,0,GUROBI,1
5,None,4,2610.217535,2610.217535,2610.217535,3017.529206,3021.000000,3021.000000,0.007779,0.433782,0.585391,0.588160,39,586,300.000000,0,0,GUROBI,1
6,None,4,2584.209078,2584.209078,2584.209078,2973.509943,2977.000000,2977.000000,0.007760,0.507491,0.604088,0.605477,35,567,300.000000,0,0,GUROBI,1
7,None,4,2254.009461,2254.009461,2254.009461,2669.727458,2672.000000,2672.000000,0.007835,0.389795,0.509753,0.523643,44,467,300.000000,0,0,GUROBI,1
8,None,4,2514.703375,2514.703375,2514.703375,2903.407692,2904.000000,2904.000000,0.007792,0.515405,0.705971,0.706264,57,681,300.000000,0,0,GUROBI,1
9,None,4,2618.828553,2618.828553,2618.828553,3012.149134,3018.000000,3018.000000,0.007697,0.429564,0.647614,0.648937,66,633,300.000000,0,0,GUROBI,1
10,None,4,2595.757131,2595.757131,2595.757131,2986.672832,2990.000000,2990.000000,0.007827,0.427367,0.492658,0.495194,21,428,300.000000,0,0,GUROBI,1
