instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,38893.903641,38962.268924,38951.929058,39050.049320,40001.055345,40005.053810,6.075874,6.411131,8.468134,70.710814,361711,1807211,300.000000,16,11,GUROBI,1
1,New,16,32667.960129,32758.970070,32750.967929,32853.892821,33681.794808,33685.142160,5.953416,6.236200,13.355390,31.743579,118387,647447,300.000000,16,11,GUROBI,1
2,New,16,38892.902821,38961.236065,38950.947103,39054.991782,39999.069771,40003.069449,6.013878,6.318303,43.425769,77.158712,370998,1892866,300.000000,16,11,GUROBI,1
3,New,16,45252.735130,45301.599929,45295.413929,45365.890753,46313.696084,46318.323140,6.064197,6.211018,31.146291,83.121108,413556,2067471,300.000000,16,11,GUROBI,1
4,New,16,38892.878640,38961.225216,38952.404212,39046.046667,39999.055136,40003.053810,6.033332,6.349783,16.655395,87.367009,463531,2273435,300.000000,16,11,GUROBI,1
6,New,16,45253.882689,45302.741739,45296.557940,45373.038148,46316.696058,46321.323140,6.105080,6.279080,62.925236,95.036592,460777,2275519,300.000000,16,11,GUROBI,1
7,New,16,26510.654302,26581.399368,26576.753979,26674.839640,27635.430777,27638.142170,5.731324,5.970993,26.715756,26.715923,97151,508027,300.000000,16,9,GUROBI,1
8,New,16,38894.054999,38962.479128,38953.638021,39025.754698,40002.053729,40006.053810,6.036863,6.224735,7.096357,68.045589,340529,1733419,300.000000,16,11,GUROBI,1
9,New,16,26511.412787,26582.083989,26576.255425,26705.326051,27636.310274,27639.053830,6.047190,6.466792,49.258120,55.454437,267806,1409463,300.000000,16,11,GUROBI,1
10,New,16,45252.126692,45300.941924,45294.783511,45369.185378,46314.699749,46319.323140,6.110789,6.253009,17.037580,71.550698,386052,1902376,300.000000,16,11,GUROBI,1
