instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,2839.491838,2855.333333,2855.333333,3025.214421,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.058692,0.076567,0.058692,0.076851,1,35,300.000000,6,3,GUROBI,1
1,Farkas,4,2965.728161,3048.355625,2967.719701,3089.000000,3089.000000,3089.000000,0.018058,0.022780,0.023244,0.023610,1,10,300.000000,6,3,GUROBI,1
2,Farkas,4,2836.751487,2868.025000,2859.642172,3005.000000,3005.000000,3005.000000,0.017170,0.021301,0.021814,0.022049,1,16,300.000000,6,3,GUROBI,1
3,Farkas,4,2681.925000,2681.925000,2681.925000,2769.000000,2769.000000,2769.000000,0.017375,0.024420,0.024688,0.024998,1,16,300.000000,6,3,GUROBI,1
4,Farkas,4,2679.075000,2679.075000,2679.075000,2847.000000,2847.000000,2847.000000,0.013812,0.020470,0.021677,0.021858,1,14,300.000000,6,3,GUROBI,1
5,Farkas,4,2860.320517,2952.390633,2876.089359,3049.250000,3089.000000,3089.000000,0.018919,0.026218,0.026482,0.026767,1,21,300.000000,6,3,GUROBI,1
6,Farkas,4,2672.161957,2693.400000,2689.578814,2975.412500,2998.000000,2998.000000,0.032450,0.054136,0.054304,0.054493,1,42,300.000000,6,3,GUROBI,1
7,Farkas,4,2766.378277,3045.275000,2978.330858,3065.150000,3089.000000,3089.000000,0.018019,0.024221,0.024573,0.024674,1,17,300.000000,6,3,GUROBI,1
8,Farkas,4,2783.800881,2834.471411,2823.156423,3284.000000,3302.000000,3302.000000,0.020018,0.035933,0.036100,0.036293,1,20,300.000000,6,3,GUROBI,1
9,Farkas,4,2961.651843,3044.150000,3038.111083,3089.000000,3089.000000,3089.000000,0.018462,0.022644,0.023288,0.023612,1,8,300.000000,6,3,GUROBI,1
