instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,2718.191338,2725.385583,2725.385583,3121.643934,3124.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,11.070351,11.803285,11.070351,11.834867,6,829,300.000000,7,4,GUROBI,1
1,Farkas,4,2656.947441,2664.134491,2664.134491,3065.479433,3070.000000,3070.000000,0.334222,0.821377,0.997192,0.998285,54,701,300.000000,7,4,GUROBI,1
2,Farkas,4,2705.658155,2711.852400,2711.852400,3109.105015,3111.000000,3111.000000,0.318775,1.128181,1.261337,1.264211,31,972,300.000000,7,4,GUROBI,1
3,Farkas,4,2655.426830,2662.628269,2662.628269,3049.703751,3052.000000,3052.000000,0.332363,0.776457,0.808029,0.810688,10,466,300.000000,7,4,GUROBI,1
4,Farkas,4,2662.524120,2669.718365,2669.718365,3060.415688,3066.000000,3066.000000,0.329520,0.826729,1.056118,1.067641,60,748,300.000000,7,4,GUROBI,1
5,Farkas,4,2684.179878,2691.381317,2691.381317,3076.266340,3080.000000,3080.000000,0.328817,0.785034,0.827254,0.829967,10,583,300.000000,7,4,GUROBI,1
6,Farkas,4,2647.153452,2652.347696,2652.347696,3048.535802,3051.000000,3051.000000,0.331245,1.075715,1.487975,1.489266,129,1029,300.000000,7,4,GUROBI,1
7,Farkas,4,2674.036116,2681.223166,2681.223166,3080.207273,3082.000000,3082.000000,0.324944,1.231762,1.375876,1.378960,29,1084,300.000000,7,4,GUROBI,1
8,Farkas,4,2670.983226,2678.177471,2678.177471,3066.712152,3073.000000,3073.000000,0.329429,0.817494,1.687344,1.695938,196,913,300.000000,7,4,GUROBI,1
9,Farkas,4,2686.213469,2693.407713,2693.407713,3082.257045,3087.000000,3087.000000,0.325711,0.770960,0.834931,0.837524,14,529,300.000000,7,4,GUROBI,1
10,Farkas,4,2670.104661,2677.298906,2677.298906,3071.861448,3077.999999,3077.999999,0.332099,0.830453,1.057630,1.057978,54,740,300.000000,7,4,GUROBI,1
