instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,64,2748.345238,3778.988095,2894.970238,7075.207601,7350.000000,7350.000000,5.192340,5.351159,6.054666,6.384647,910,13080,300.000000,64,2,GUROBI,1
1,New,64,1580.309080,1680.309080,1680.309080,3355.603403,3364.541667,3364.541667,4.163607,4.191513,4.192019,4.192444,1,94,300.000000,74,2,GUROBI,1
2,New,64,2645.303609,2845.303609,2845.303609,5423.997248,5463.333333,5463.333333,3.381208,3.493567,3.519716,3.522873,48,768,300.000000,71,1,GUROBI,1
3,New,64,5011.614967,5111.614967,5111.614967,6937.526690,6943.291667,6943.291667,4.607685,4.642788,4.646032,4.646107,11,120,300.000000,91,2,GUROBI,1
4,New,64,1879.664884,2079.664884,2078.319890,4873.861786,4874.277778,4874.277778,5.021030,5.060499,5.061040,5.061533,1,145,300.000000,73,3,GUROBI,1
