instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,1910.000000,1910.000000,1910.000000,2280.000000,3360.000000,3360.000000,1.599037,1.792470,2.081421,2.081511,205,2872,300.000000,4,16,GUROBI,1
1,New,4,1910.000000,2001.666667,1980.000000,2324.153846,3360.000000,3360.000000,1.437126,1.623168,1.910118,2.167046,554,6942,300.000000,4,13,GUROBI,1
2,New,4,1910.000000,1910.000000,1910.000000,2280.000000,3360.000000,3360.000000,1.597223,1.781878,2.082193,2.082278,205,2872,300.000000,4,16,GUROBI,1
3,New,4,1910.000000,1910.000000,1910.000000,2320.156250,3360.000000,3360.000000,1.427541,1.606933,1.834459,1.940102,255,3752,300.000000,4,14,GUROBI,1
4,New,4,1910.000000,1910.000000,1910.000000,2279.781319,3360.000000,3360.000000,2.000673,2.178328,2.612085,2.838861,749,8840,300.000000,4,20,GUROBI,1
5,New,4,1910.000000,2001.666667,1985.144987,2280.721196,3360.000000,3360.000000,2.192700,2.403768,2.766998,3.069323,826,8342,300.000000,5,20,GUROBI,1
6,New,4,1910.000000,1910.000000,1910.000000,2311.692308,3360.000000,3360.000000,1.998148,2.194156,2.593580,2.702754,577,6184,300.000000,5,20,GUROBI,1
7,New,4,1910.000000,1998.750000,1998.750000,2379.586466,3360.000000,3360.000000,1.943494,2.155584,2.520412,2.553624,326,4458,300.000000,4,20,GUROBI,1
8,New,4,1910.000000,1910.000000,1910.000000,2330.474359,3360.000000,3360.000000,1.636422,2.024290,2.520315,2.730458,474,5675,300.000000,4,16,GUROBI,1
9,New,4,1910.000000,1910.000000,1910.000000,2280.000000,3360.000000,3360.000000,1.597541,1.858189,2.148092,2.148178,205,2872,300.000000,4,16,GUROBI,1
10,New,4,1910.000000,1910.000000,1910.000000,2280.000000,3360.000000,3360.000000,1.611916,1.797596,2.085854,2.085937,205,2872,300.000000,4,16,GUROBI,1
