instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,291.089439,291.089439,291.089439,303.666682,307.000000,307.000000,0.001323,0.131094,0.153291,0.155085,23,366,300.000000,0,0,GUROBI,1
1,None,64,291.089439,291.089439,291.089439,303.533188,307.000000,307.000000,0.003091,0.118727,0.157753,0.164782,76,649,300.000000,0,0,GUROBI,1
2,None,64,291.089439,291.089439,291.089439,302.483937,307.000000,307.000000,0.001265,0.100460,0.146606,0.146693,91,578,300.000000,0,0,GUROBI,1
3,None,64,291.089439,291.089439,291.089439,303.666682,307.000000,307.000000,0.001664,0.137066,0.161777,0.163915,23,377,300.000000,0,0,GUROBI,1
4,None,64,291.089439,291.089439,291.089439,303.090325,307.000000,307.000000,0.001688,0.130459,0.146401,0.146492,17,330,300.000000,0,0,GUROBI,1
5,None,64,291.089439,291.089439,291.089439,303.455374,307.000000,307.000000,0.001716,0.123762,0.142137,0.142240,22,346,300.000000,0,0,GUROBI,1
6,None,64,291.089439,291.089439,291.089439,302.065687,307.000000,307.000000,0.002063,0.100130,0.239003,0.239099,260,727,300.000000,0,0,GUROBI,1
7,None,64,291.089439,291.089439,291.089439,303.666682,307.000000,307.000000,0.001308,0.140204,0.166544,0.166633,23,385,300.000000,0,0,GUROBI,1
8,None,64,291.089439,291.089439,291.089439,303.533188,307.000000,307.000000,0.002127,0.127208,0.172289,0.172382,74,654,300.000000,0,0,GUROBI,1
9,None,64,290.044899,290.044899,290.044899,303.324525,307.000000,307.000000,0.002299,0.112428,0.136939,0.137048,30,364,300.000000,0,0,GUROBI,1
10,None,64,291.089439,291.089439,291.089439,303.308605,307.000000,307.000000,0.002279,0.112644,0.136977,0.137066,37,369,300.000000,0,0,GUROBI,1
