instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,64,6268.760739,7542.402383,7334.716144,8688.621565,8691.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,12.250192,12.334537,12.250192,12.336858,2,298,300.000000,97,3,GUROBI,1
1,Old,64,6266.277528,7543.551141,6803.566662,8693.695906,8698.000000,8698.000000,4.082219,4.154272,4.163816,4.163920,11,317,300.000000,97,6,GUROBI,1
2,Old,64,6240.605589,7563.806869,7389.452261,8734.444444,8738.000000,8738.000000,4.176924,4.246327,4.261670,4.262058,21,298,300.000000,97,7,GUROBI,1
3,Old,64,6264.788289,7541.796951,6813.398948,8677.250000,8678.000000,8678.000000,4.402297,4.503311,4.505261,4.505364,3,294,300.000000,97,10,GUROBI,1
4,Old,64,6274.511630,7547.161271,6774.003287,8690.314721,8692.000000,8692.000000,4.147315,4.197074,4.197814,4.198426,1,273,300.000000,97,6,GUROBI,1
5,Old,64,6245.069408,7517.898777,7326.622683,8664.929954,8665.000000,8665.000000,4.089889,4.155670,4.156909,4.157014,1,262,300.000000,97,6,GUROBI,1
6,Old,64,6258.927310,7531.794377,6763.699394,8677.480769,8678.000000,8678.000000,4.222933,4.290067,4.290931,4.291486,2,283,300.000000,97,9,GUROBI,1
7,Old,64,6278.184844,7550.982200,7267.528410,8698.090909,8699.000000,8699.000000,4.111679,4.173050,4.174069,4.174165,2,258,300.000000,97,6,GUROBI,1
8,Old,64,6304.043776,7582.399925,7526.503688,8718.810680,8719.000000,8719.000000,4.122380,4.170067,4.171140,4.171236,1,249,300.000000,97,7,GUROBI,1
9,Old,64,6269.214549,7547.171412,6807.232496,8705.000000,8706.000000,8706.000000,4.485776,4.550444,4.551179,4.551842,1,288,300.000000,97,18,GUROBI,1
10,Old,64,6271.691149,7553.427971,7335.845672,8698.744186,8700.000000,8700.000000,4.209410,4.288514,4.289914,4.290012,4,284,300.000000,97,6,GUROBI,1
