instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,338864.250000,338864.250000,338864.250000,340160.000000,340160.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.017754,0.440870,0.017754,0.453796,1,356,300.000000,0,0,GUROBI,1
1,None,16,327832.000000,327832.000000,327832.000000,340160.000000,340160.000000,340160.000000,0.017893,0.468035,0.484505,0.492831,1,399,300.000000,0,0,GUROBI,1
2,None,16,331889.619048,331889.619048,331889.619048,340160.000000,340160.000000,340160.000000,0.018220,0.454524,0.467182,0.475689,1,400,300.000000,0,0,GUROBI,1
3,None,16,332217.916667,332217.916667,332217.916667,340160.000000,340160.000000,340160.000000,0.018118,0.456937,0.477351,0.485605,1,422,300.000000,0,0,GUROBI,1
4,None,16,328549.523810,328549.523810,328549.523810,340160.000000,340160.000000,340160.000000,0.017999,0.428549,0.443520,0.451747,1,355,300.000000,0,0,GUROBI,1
5,None,16,329132.300000,329132.300000,329132.300000,340160.000000,340160.000000,340160.000000,0.018941,0.453677,0.471145,0.480007,1,378,300.000000,0,0,GUROBI,1
6,None,16,329401.022727,329401.022727,329401.022727,340160.000000,340160.000000,340160.000000,0.018794,0.454419,0.466765,0.474953,1,420,300.000000,0,0,GUROBI,1
7,None,16,331656.428571,331656.428571,331656.428571,340160.000000,340160.000000,340160.000000,0.018783,0.453925,0.470695,0.478688,1,399,300.000000,0,0,GUROBI,1
8,None,16,328274.500000,328274.500000,328274.500000,340160.000000,340160.000000,340160.000000,0.018758,0.450636,0.464344,0.472793,1,379,300.000000,0,0,GUROBI,1
9,None,16,331799.250000,331799.250000,331799.250000,340160.000000,340160.000000,340160.000000,0.018368,0.461676,0.473638,0.481911,1,522,300.000000,0,0,GUROBI,1
10,None,16,336543.138889,336543.138889,336543.138889,340160.000000,340160.000000,340160.000000,0.018729,0.465192,0.476703,0.485314,1,407,300.000000,0,0,GUROBI,1
