instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,25490184.451460,25510711.100193,25503137.932751,25770110.545947,25777317.225176,25779856.366005,2.915790,3.323241,3.483888,3.546962,108,1622,300.000000,4,4,GUROBI,1
1,Farkas,4,25489050.977461,25509577.851966,25502006.281885,25769351.475195,25776309.395722,25778709.839642,0.167383,0.584623,0.736569,0.833154,140,1684,300.000000,4,4,GUROBI,1
2,Farkas,4,25489894.311730,25510451.824090,25502867.949059,25772379.448372,25777342.755515,25779593.173577,0.159875,0.611981,0.730706,0.730880,37,1275,300.000000,4,4,GUROBI,1
3,Farkas,4,25490488.259735,25511014.908468,25503443.889843,25773733.900216,25778210.675681,25780530.501364,0.159205,0.572920,0.794222,0.798476,111,1579,300.000000,4,4,GUROBI,1
4,Farkas,4,25490687.403173,25511197.140584,25503629.663463,25769417.550433,25777814.877519,25780376.251324,0.161590,0.603212,1.693300,1.693530,754,5991,300.000000,4,4,GUROBI,1
5,Farkas,4,25489367.687764,25509864.892327,25502311.458308,25772523.356318,25776811.175302,25779028.605465,0.161433,0.595012,0.803387,0.804117,95,1476,300.000000,4,4,GUROBI,1
6,Farkas,4,25490289.727895,25510814.046931,25503247.491415,25772424.771685,25777398.314505,25779949.152929,0.158797,0.578275,0.790769,0.791520,113,1817,300.000000,4,4,GUROBI,1
7,Farkas,4,25489227.295990,25509752.467425,25502203.156694,25769217.282068,25776222.088985,25778796.677850,0.161048,0.592731,0.984173,0.994876,241,2604,300.000000,4,4,GUROBI,1
8,Farkas,4,25490723.678391,25511250.835984,25503671.501215,25771853.078057,25777797.613515,25780371.433969,0.160648,0.578957,0.845623,0.860778,159,2038,300.000000,4,4,GUROBI,1
9,Farkas,4,25489829.290012,25510323.687048,25502775.746430,25772431.780782,25777429.343652,25779460.322519,0.161174,0.596189,0.854044,0.860781,126,1737,300.000000,4,4,GUROBI,1
10,Farkas,4,25489583.910298,25510111.963635,25502539.785509,25773314.306251,25776992.125344,25779258.006381,0.158764,0.596074,0.768946,0.786023,102,1512,300.000000,4,4,GUROBI,1
