instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,38893.903641,38924.292248,38910.357848,39029.457292,40001.056920,40005.053810,1.065547,1.272580,9.897101,101.514425,641086,3119695,300.000000,4,7,GUROBI,1
1,Farkas,4,17947.610531,17947.610531,17947.610531,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,17947.610330,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.076797,0.086923,0.076797,0.086923,0,0,300.000000,4,7,GUROBI,1
2,Farkas,4,17947.610530,17947.610530,17947.610530,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,17947.610330,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.068481,0.079157,0.068481,0.079157,0,0,300.000000,4,7,GUROBI,1
3,Farkas,4,17947.610519,17947.610519,17947.610519,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,17947.610330,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.066601,0.077386,0.066601,0.077386,0,0,300.000000,4,7,GUROBI,1
4,Farkas,4,17947.610537,17947.610537,17947.610537,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,17947.610330,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.074146,0.088552,0.074146,0.088552,0,0,300.000000,4,7,GUROBI,1
5,Farkas,4,17947.610660,17947.610660,17947.610660,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,17947.610330,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.076673,0.087578,0.076673,0.087578,0,0,300.000000,4,7,GUROBI,1
6,Farkas,4,17947.610496,17947.610496,17947.610496,17947.610540,17947.610540,17947.610540,0.070597,0.087373,0.087793,0.088033,1,31,300.000000,4,7,GUROBI,1
7,Farkas,4,17947.610509,17947.610509,17947.610509,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,17947.610330,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.052179,0.062754,0.052179,0.062754,0,0,300.000000,4,7,GUROBI,1
8,Farkas,4,17947.610506,17947.610506,17947.610506,17947.610557,17947.610560,17947.610560,0.056659,0.076485,0.076757,0.077010,1,43,300.000000,4,7,GUROBI,1
9,Farkas,4,17947.610499,17947.610499,17947.610499,17947.610565,17947.610560,17947.610560,0.047860,0.072443,0.072937,0.073166,1,38,300.000000,4,7,GUROBI,1
10,Farkas,4,17947.610526,17947.610526,17947.610526,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,17947.610330,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.069735,0.079974,0.069735,0.079974,0,0,300.000000,4,7,GUROBI,1
