instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,25490184.451460,25490184.451460,25490184.451460,25769952.584901,25777673.864621,25780031.424749,0.006722,0.392037,0.646451,0.650765,140,1729,300.000000,0,0,GUROBI,1
1,None,64,25489050.977461,25489050.977461,25489050.977461,25766879.419788,25776352.094145,25778885.613120,0.006645,0.451895,1.036881,1.244262,463,5072,300.000000,0,0,GUROBI,1
2,None,64,25489894.311730,25489894.311730,25489894.311730,25769876.429254,25777039.940344,25779593.172963,0.006618,0.425774,0.683007,0.726247,156,1870,300.000000,0,0,GUROBI,1
3,None,64,25490488.259735,25490488.259735,25490488.259735,25773582.835953,25778723.851549,25780973.890929,0.006630,0.401036,0.636054,0.640526,116,1648,300.000000,0,0,GUROBI,1
4,None,64,25490687.403173,25490687.403173,25490687.403173,25766296.028425,25777852.811214,25780376.253954,0.006749,0.448326,1.006435,1.100112,440,4128,300.000000,0,0,GUROBI,1
5,None,64,25489367.687764,25489367.687764,25489367.687764,25770496.457796,25776534.339545,25779028.605425,0.006801,0.423450,0.768664,0.803477,236,2478,300.000000,0,0,GUROBI,1
6,None,64,25490289.727895,25490289.727895,25490289.727895,25772233.356002,25778072.073152,25780579.365344,0.006888,0.398269,0.571639,0.590610,93,1511,300.000000,0,0,GUROBI,1
7,None,64,25489227.295990,25489227.295990,25489227.295990,25767435.756547,25776861.860789,25779333.131934,0.006782,0.437339,0.889553,0.932502,314,3104,300.000000,0,0,GUROBI,1
8,None,64,25490723.678391,25490723.678391,25490723.678391,25769778.198314,25778225.210359,25780544.438018,0.006814,0.459543,0.807707,0.807880,186,2248,300.000000,0,0,GUROBI,1
9,None,64,25489829.290012,25489829.290012,25489829.290012,25768781.826127,25777176.776582,25779638.082369,0.006777,0.436801,0.756285,0.756995,179,2003,300.000000,0,0,GUROBI,1
10,None,64,25489583.910298,25489583.910298,25489583.910298,25767841.362606,25776684.177847,25779258.006125,0.006833,0.432627,0.753202,0.771896,193,2066,300.000000,0,0,GUROBI,1
