instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,2718.191338,2718.191338,2718.191338,3118.642230,3124.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.007809,0.986303,0.007809,1.007923,4,838,300.000000,0,0,GUROBI,1
1,None,16,2374.996977,2374.996977,2374.996977,2768.213942,2778.000000,2778.000000,0.007636,0.793390,2.711198,2.717376,466,2014,300.000000,0,0,GUROBI,1
2,None,16,2549.483184,2549.483184,2549.483184,2962.053651,2966.000000,2966.000000,0.007676,0.689064,1.635306,1.636646,207,1194,300.000000,0,0,GUROBI,1
3,None,16,2575.924988,2575.924988,2575.924988,2989.215686,2990.000000,2990.000000,0.007705,0.615092,0.688471,0.690366,24,738,300.000000,0,0,GUROBI,1
4,None,16,2593.295706,2593.295706,2593.295706,2994.824153,2996.000000,2996.000000,0.007641,0.815282,0.872026,0.874445,18,916,300.000000,0,0,GUROBI,1
5,None,16,2651.866309,2651.866309,2651.866309,3048.226692,3052.000000,3052.000000,0.007700,0.678690,0.713049,0.715981,11,862,300.000000,0,0,GUROBI,1
6,None,16,2570.784036,2570.784036,2570.784036,2989.945235,2994.000000,2994.000000,0.007733,0.952674,1.073156,1.087085,45,960,300.000000,0,0,GUROBI,1
7,None,16,2678.462103,2678.462103,2678.462103,3089.625628,3094.000000,3094.000000,0.007711,0.887618,0.962469,0.965076,21,975,300.000000,0,0,GUROBI,1
8,None,16,2415.001087,2415.001087,2415.001087,2898.690446,2909.000000,2909.000000,0.007747,0.481792,0.525552,0.533563,22,502,300.000000,0,0,GUROBI,1
9,None,16,2686.552437,2686.552437,2686.552437,3080.188358,3085.000000,3085.000000,0.007724,0.641424,1.908830,1.910049,397,1713,300.000000,0,0,GUROBI,1
10,None,16,2686.391779,2686.391779,2686.391779,3095.908619,3099.000000,3099.000000,0.007691,0.803733,0.906879,0.909558,27,906,300.000000,0,0,GUROBI,1
