instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,869515.130911,873369.092911,871181.797578,873792.058578,878345.541618,878430.316000,0.289043,0.309005,1.452979,1.453069,9358,19031,300.000000,16,1,GUROBI,1
1,Farkas,16,872789.956156,876675.058564,874456.622822,877098.024231,878958.774526,879023.368000,0.051783,0.070593,0.100779,0.326896,1767,3404,300.000000,16,1,GUROBI,1
2,Farkas,16,729461.151971,730742.782526,730742.782526,730845.141756,730965.700000,730965.700000,0.071491,0.099738,0.099978,0.100255,1,41,300.000000,16,1,GUROBI,1
3,Farkas,16,703794.923494,704169.897910,703794.923494,777008.231427,782042.460056,782042.460056,0.088292,0.115677,0.119238,0.119478,15,113,300.000000,16,1,GUROBI,1
4,Farkas,16,713626.561942,714178.269098,713626.561942,787940.541676,835394.312500,835394.312500,0.066226,0.104852,0.129942,0.134472,123,463,300.000000,16,1,GUROBI,1
5,Farkas,16,846210.894458,846328.187792,846210.894458,868099.570343,869034.421750,869034.421750,0.100385,0.119628,0.123285,0.123506,25,83,300.000000,16,1,GUROBI,1
6,Farkas,16,1175093.458971,1178470.598341,1175093.458971,1284288.521759,1297706.602487,1297801.366000,0.081705,0.123893,0.137850,0.143690,128,493,300.000000,16,1,GUROBI,1
7,Farkas,16,1073506.862106,1073506.862106,1073506.862106,1083590.201789,1084590.514094,1084605.466000,0.085158,0.103026,0.118297,0.118366,143,261,300.000000,16,1,GUROBI,1
8,Farkas,16,940688.776339,943111.688742,940688.776339,954954.051313,958815.399328,958843.900333,0.081377,0.100925,0.106439,0.106503,42,110,300.000000,16,1,GUROBI,1
