instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,6532.083333,6536.454545,6535.232445,6538.750000,6548.000000,6548.000000,244.672987,245.083388,245.449140,245.479192,77,1621,300.000000,44,41,GUROBI,1
1,New,4,6512.000000,6516.416667,6513.749961,6517.302350,6527.000000,6527.000000,204.326935,204.663807,204.854517,204.854829,35,1165,300.000000,44,30,GUROBI,1
2,New,4,6527.500000,6532.750000,6529.054598,6531.102740,6535.000000,6535.000000,248.729816,249.094051,249.271228,249.271518,19,1137,300.000000,44,28,GUROBI,1
3,New,4,6519.666667,6524.666667,6523.442956,6525.861570,6533.000000,6533.000000,197.234528,197.667957,197.966157,197.967174,48,1419,300.000000,44,31,GUROBI,1
4,New,4,6500.166667,6507.045455,6503.640710,6507.694444,6514.000000,6514.000000,233.820935,234.170136,234.366318,234.367335,25,1088,300.000000,44,32,GUROBI,1
5,New,4,6505.500000,6507.500000,6507.446254,6510.722222,6513.000000,6513.000000,258.573768,258.983226,259.009015,259.011187,4,975,300.000000,44,37,GUROBI,1
6,New,4,6523.000000,6528.583333,6525.835274,6528.825360,6538.000000,6538.000000,171.315711,171.683890,172.108250,172.138373,65,1342,300.000000,44,26,GUROBI,1
7,New,4,6530.000000,6532.500000,6531.500000,6535.062500,6547.000000,6547.000000,150.634076,150.963172,151.476353,151.495059,69,1460,300.000000,44,28,GUROBI,1
8,New,4,6527.500000,6531.500000,6530.900000,6534.400000,6541.000000,6541.000000,135.229663,135.546121,135.906059,135.907157,59,1464,300.000000,44,38,GUROBI,1
9,New,4,6519.000000,6521.416667,6521.416667,6524.324848,6536.000000,6536.000000,296.183070,296.611170,296.819050,296.822484,15,1231,300.000000,44,40,GUROBI,1
10,New,4,6514.250000,6519.375000,6517.707098,6519.712852,6530.000000,6530.000000,277.568895,278.080060,278.384245,278.384537,30,1271,300.000000,44,45,GUROBI,1
