instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,2839.491838,2855.333333,2855.333333,3025.214421,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.058136,0.078277,0.058136,0.078576,1,35,300.000000,6,3,GUROBI,1
1,Farkas,4,2815.452021,2839.821138,2839.821138,3085.400000,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.016678,0.043914,0.016678,0.044177,1,84,300.000000,6,3,GUROBI,1
2,Farkas,4,2837.858143,2855.333333,2855.333333,3057.956522,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.021176,0.047747,0.021176,0.048050,1,57,300.000000,6,3,GUROBI,1
3,Farkas,4,2739.526621,2809.208333,2809.208333,3079.625000,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.018051,0.044478,0.018051,0.044719,1,58,300.000000,6,3,GUROBI,1
4,Farkas,4,2842.469737,2859.308333,2859.308333,3071.458712,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.016058,0.023672,0.016058,0.024037,1,23,300.000000,6,3,GUROBI,1
5,Farkas,4,2839.491838,2855.333333,2855.333333,3048.600000,3089.000000,3089.000000,0.016872,0.039087,0.039267,0.039468,1,38,300.000000,6,3,GUROBI,1
6,Farkas,4,2823.469565,2842.923077,2840.534550,3079.454545,3089.000000,3089.000000,0.017491,0.031006,0.031145,0.031311,1,30,300.000000,6,3,GUROBI,1
7,Farkas,4,2844.392925,2855.333333,2855.333333,3087.800000,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.017205,0.037667,0.017205,0.037900,1,51,300.000000,6,3,GUROBI,1
8,Farkas,4,2839.491838,2855.333333,2855.333333,3079.625000,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.016634,0.039055,0.016634,0.039302,1,47,300.000000,6,3,GUROBI,1
9,Farkas,4,2855.515732,2872.000000,2866.357143,3038.500000,3089.000000,3089.000000,0.021788,0.037999,0.038231,0.038416,1,46,300.000000,6,3,GUROBI,1
10,Farkas,4,3004.127778,3022.683333,3004.127778,3089.000000,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.018656,0.023232,0.018656,0.023993,1,15,300.000000,6,3,GUROBI,1
