instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,55535.436388,55535.436388,55535.436388,55690.657237,56136.000000,56137.000000,0.020324,3.807287,13.376363,16.228249,168,25911,300.000000,0,0,GUROBI,1
1,None,64,55538.713402,55538.713402,55538.713402,55708.896696,56137.000000,56137.000000,0.021259,3.897897,28.566768,28.567806,266,46180,300.000000,0,0,GUROBI,1
2,None,64,55537.527996,55537.527996,55537.527996,55743.918668,56136.000000,56138.000000,0.020723,3.970640,13.851056,19.359374,243,31610,300.000000,0,0,GUROBI,1
3,None,64,55464.566931,55464.566931,55464.566931,55675.634670,56132.003759,56137.000000,0.020448,4.125576,14.628725,18.183405,221,29671,300.000000,0,0,GUROBI,1
4,None,64,55334.801772,55334.801772,55334.801772,55692.597230,56133.000000,56137.000000,0.020628,3.868747,18.510250,18.621652,200,27991,300.000000,0,0,GUROBI,1
5,None,64,55496.726879,55496.726879,55496.726879,55725.651815,56134.000000,56137.000000,0.020267,4.095686,21.853659,21.854718,286,35352,300.000000,0,0,GUROBI,1
6,None,64,55512.391688,55512.391688,55512.391688,55734.902189,56137.000000,56137.000000,0.020878,3.982063,12.244781,12.245813,141,20436,300.000000,0,0,GUROBI,1
7,None,64,55543.305407,55543.305407,55543.305407,55745.433371,56132.000000,56137.000000,0.020228,3.595425,19.805526,21.319247,219,34362,300.000000,0,0,GUROBI,1
8,None,64,55535.436388,55535.436388,55535.436388,55712.169154,56137.000000,56137.000000,0.020216,3.732645,24.430788,24.431866,267,37848,300.000000,0,0,GUROBI,1
9,None,64,55535.436388,55535.436388,55535.436388,55728.834159,56135.000000,56137.000000,0.020534,3.925644,21.535475,22.764113,220,33808,300.000000,0,0,GUROBI,1
10,None,64,55496.889076,55496.889076,55496.889076,55802.426549,56135.000000,56137.000000,0.020733,3.683633,16.878357,17.233512,186,24343,300.000000,0,0,GUROBI,1
