instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,64,291.089439,295.267712,294.505262,302.466076,307.000000,307.000000,19.617832,19.729884,19.755136,19.755222,42,486,300.000000,65,6,GUROBI,1
1,Farkas,64,291.089439,295.267712,292.989621,303.717266,307.000000,307.000000,0.534983,0.683444,1.364549,1.364636,590,2436,300.000000,65,6,GUROBI,1
2,Farkas,64,291.089439,295.267712,294.505262,303.983888,307.000000,307.000000,0.535552,0.668277,0.707021,0.712090,61,614,300.000000,65,6,GUROBI,1
3,Farkas,64,291.089439,295.267712,293.936391,302.323942,307.000000,307.000000,0.534635,0.635077,0.847949,0.848050,351,1092,300.000000,65,6,GUROBI,1
4,Farkas,64,291.089439,295.267712,292.942279,303.803910,307.000000,307.000000,0.538842,0.719432,0.783419,0.790024,100,940,300.000000,65,6,GUROBI,1
5,Farkas,64,291.089439,295.267712,294.505262,303.691493,307.000000,307.000000,0.536437,0.695259,0.746573,0.746875,90,709,300.000000,65,6,GUROBI,1
6,Farkas,64,291.089439,294.143870,293.519453,302.952360,307.000000,307.000000,0.530027,0.659977,0.680489,0.681856,27,391,300.000000,65,6,GUROBI,1
7,Farkas,64,291.089439,295.267712,294.505262,303.541191,307.000000,307.000000,0.533965,0.671541,0.692784,0.695382,25,419,300.000000,65,6,GUROBI,1
8,Farkas,64,291.089439,295.256562,294.502620,303.700206,307.000000,307.000000,0.534558,0.629794,0.657229,0.664060,34,400,300.000000,65,6,GUROBI,1
9,Farkas,64,290.044899,294.631613,292.153136,303.875788,307.000000,307.000000,0.542934,0.679046,0.709389,0.709475,33,450,300.000000,65,6,GUROBI,1
10,Farkas,64,291.089439,295.267712,294.505262,303.691493,307.000000,307.000000,0.535713,0.672740,0.706690,0.707628,58,515,300.000000,65,6,GUROBI,1
