instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,2748.345238,2748.345238,2748.345238,7166.050047,7349.276405,7350.000000,0.084085,0.258167,1.685321,1.700447,742,10210,300.000000,0,0,GUROBI,1
1,None,16,2787.155952,2787.155952,2787.155952,9476.655564,9540.000000,9540.000000,0.001504,0.058935,0.089131,0.093548,48,502,300.000000,0,0,GUROBI,1
2,None,16,2807.042857,2807.042857,2807.042857,10518.520026,10725.000000,10725.000000,0.001171,0.070021,0.083916,0.097869,60,585,300.000000,0,0,GUROBI,1
3,None,16,2747.035714,2747.035714,2747.035714,8485.367120,8608.809788,8609.000000,0.001524,0.108510,0.177293,0.179023,91,1254,300.000000,0,0,GUROBI,1
4,None,16,2787.497619,2787.497619,2787.497619,9997.139863,10109.000000,10109.000000,0.001157,0.043908,0.051708,0.053426,19,260,300.000000,0,0,GUROBI,1
5,None,16,2752.375000,2752.375000,2752.375000,11266.828503,11359.516853,11360.000000,0.001330,0.042895,0.048932,0.053203,24,302,300.000000,0,0,GUROBI,1
6,None,16,2841.332143,2841.332143,2841.332143,11822.683010,11901.000000,11901.000000,0.001482,0.034484,0.044004,0.044321,19,232,300.000000,0,0,GUROBI,1
7,None,16,2751.173810,2751.173810,2751.173810,10629.356242,10675.000000,10675.000000,0.001435,0.064618,0.088634,0.089417,25,418,300.000000,0,0,GUROBI,1
8,None,16,2722.609524,2722.609524,2722.609524,9672.867072,9692.000000,9692.000000,0.001191,0.048055,0.052866,0.055995,7,237,300.000000,0,0,GUROBI,1
9,None,16,2735.619048,2735.619048,2735.619048,10010.138507,10175.552615,10176.000000,0.001538,0.059473,0.108063,0.127297,106,1109,300.000000,0,0,GUROBI,1
10,None,16,2770.960714,2770.960714,2770.960714,10288.602427,10354.000000,10354.000000,0.001176,0.070457,0.110495,0.111515,47,604,300.000000,0,0,GUROBI,1
