instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,2718.191338,2725.385583,2725.385583,3121.643934,3124.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,10.891411,11.638500,10.891411,11.672087,6,829,300.000000,7,4,GUROBI,1
1,New,4,2656.947441,2664.134491,2664.134491,3065.479433,3070.000000,3070.000000,9.365733,9.843894,10.016957,10.018041,54,702,300.000000,7,3,GUROBI,1
2,New,4,2705.658155,2712.852400,2712.852400,3109.105015,3111.000000,3111.000000,8.336910,9.137570,9.270734,9.273578,31,972,300.000000,6,3,GUROBI,1
3,New,4,2655.426830,2662.628269,2662.628269,3049.703751,3052.000000,3052.000000,8.257797,8.707187,8.739338,8.742106,10,466,300.000000,7,2,GUROBI,1
4,New,4,2662.524120,2669.718365,2669.718365,3060.415688,3066.000000,3066.000000,9.451252,9.957663,10.189462,10.200916,60,748,300.000000,7,3,GUROBI,1
5,New,4,2684.179878,2684.212516,2684.212516,3076.266340,3080.000000,3080.000000,12.333538,12.785567,12.827285,12.829984,10,583,300.000000,8,4,GUROBI,1
6,New,4,2647.153452,2650.264563,2650.264563,3048.535802,3051.000000,3051.000000,10.329985,11.085788,11.502501,11.503734,129,1029,300.000000,6,5,GUROBI,1
7,New,4,2674.036116,2677.569868,2677.569868,3080.207273,3082.000000,3082.000000,9.296910,10.198063,10.338267,10.341230,29,1084,300.000000,7,3,GUROBI,1
8,New,4,2670.983226,2674.094337,2674.094337,3066.712152,3073.000000,3073.000000,10.802583,11.308607,12.183619,12.192276,196,913,300.000000,8,3,GUROBI,1
9,New,4,2686.213469,2693.407713,2693.407713,3082.257045,3087.000000,3087.000000,9.546063,9.985803,10.049530,10.052109,14,529,300.000000,7,3,GUROBI,1
10,New,4,2670.104661,2670.104661,2670.104661,3071.861448,3077.999999,3077.999999,11.789763,12.302313,12.537465,12.537827,53,718,300.000000,9,3,GUROBI,1
