instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,2718.191338,2718.191338,2718.191338,3118.642230,3124.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.007670,0.980704,0.007670,1.001929,4,838,300.000000,0,0,GUROBI,1
1,None,16,2679.390485,2679.390485,2679.390485,3066.517503,3071.000000,3071.000000,0.007629,0.805168,0.979955,0.991995,51,946,300.000000,0,0,GUROBI,1
2,None,16,2580.372060,2580.372060,2580.372060,2976.572759,2982.000000,2982.000000,0.007732,0.471038,0.584566,0.597183,44,547,300.000000,0,0,GUROBI,1
3,None,16,2683.209497,2683.209497,2683.209497,3078.648928,3083.000000,3083.000000,0.016384,0.818158,0.946307,0.947402,38,1014,300.000000,0,0,GUROBI,1
4,None,16,2582.432805,2582.432805,2582.432805,2986.709993,2989.000000,2989.000000,0.007738,0.532236,0.641556,0.644294,29,550,300.000000,0,0,GUROBI,1
5,None,16,2576.219351,2576.219351,2576.219351,2963.797569,2968.000000,2968.000000,0.007713,0.465524,0.609261,0.611714,36,564,300.000000,0,0,GUROBI,1
6,None,16,2556.184073,2556.184073,2556.184073,2933.217044,2936.000000,2936.000000,0.007713,0.485315,0.517932,0.518201,11,462,300.000000,0,0,GUROBI,1
7,None,16,2581.458217,2581.458217,2581.458217,2980.526948,2987.000000,2987.000000,0.007735,0.516663,0.592868,0.605652,26,542,300.000000,0,0,GUROBI,1
8,None,16,2642.816153,2642.816153,2642.816153,3029.798019,3035.000000,3035.000000,0.007666,0.443267,0.529622,0.533927,26,477,300.000000,0,0,GUROBI,1
9,None,16,2702.025306,2702.025306,2702.025306,3095.699004,3101.000000,3101.000000,0.007680,0.805292,0.920289,0.925840,32,999,300.000000,0,0,GUROBI,1
10,None,16,2683.891713,2683.891713,2683.891713,3083.662721,3087.000000,3087.000000,0.007703,0.847230,1.158460,1.161398,110,1182,300.000000,0,0,GUROBI,1
