instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,7155.000000,7155.000000,7155.000000,7538.636364,7615.000000,7615.000000,0.001575,0.333303,0.384197,0.388817,18,1726,300.000000,0,0,GUROBI,1
1,None,64,7157.500000,7157.500000,7157.500000,7480.450758,7616.000000,7616.000000,0.001543,0.268223,0.357825,0.361117,41,1168,300.000000,0,0,GUROBI,1
2,None,64,7154.250000,7154.250000,7154.250000,7444.810485,7615.000000,7615.000000,0.001560,0.252139,0.414426,0.414513,63,1796,300.000000,0,0,GUROBI,1
3,None,64,7156.000000,7156.000000,7156.000000,7511.061106,7614.000000,7614.000000,0.002051,0.268767,0.313324,0.322969,20,844,300.000000,0,0,GUROBI,1
4,None,64,7155.000000,7155.000000,7155.000000,7558.624834,7615.000000,7615.000000,0.001566,0.343978,0.451686,0.459260,38,1379,300.000000,0,0,GUROBI,1
5,None,64,7154.500000,7154.500000,7154.500000,7509.931094,7615.000000,7615.000000,0.001576,0.289498,0.393982,0.394240,35,1373,300.000000,0,0,GUROBI,1
6,None,64,7152.750000,7152.750000,7152.750000,7481.691924,7611.000000,7611.000000,0.001559,0.288704,0.467900,0.470804,85,1839,300.000000,0,0,GUROBI,1
7,None,64,7142.500000,7142.500000,7142.500000,7489.160121,7596.000000,7596.000000,0.001604,0.343118,0.403777,0.410622,34,1250,300.000000,0,0,GUROBI,1
8,None,64,7151.500000,7151.500000,7151.500000,7522.680651,7609.000000,7609.000000,0.001605,0.309093,0.358509,0.366681,23,986,300.000000,0,0,GUROBI,1
9,None,64,7151.750000,7151.750000,7151.750000,7482.483615,7609.000000,7609.000000,0.001558,0.310126,0.419679,0.435648,47,1612,300.000000,0,0,GUROBI,1
10,None,64,7155.500000,7155.500000,7155.500000,7513.708238,7612.000000,7612.000000,0.002134,0.268816,0.321182,0.321266,17,867,300.000000,0,0,GUROBI,1
