instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,-61647584.873762,-61044892.536337,-61339361.608980,-54874696.344041,-54560621.719065,-54558535.013904,64.645293,77.986860,96.421405,100.401575,174,56970,300.000000,4,14,GUROBI,1
1,Farkas,4,-532375757.656099,-532375757.656099,-532375757.656099,-531204520.262467,-531181095.113582,-531181095.113582,14.035326,14.419802,14.429312,14.429738,2,1057,300.000000,4,14,GUROBI,1
2,Farkas,4,-563957590.140586,-563957590.140586,-563957590.140586,-563038208.756907,-563020203.573976,-563020203.573976,15.320273,15.549769,15.555939,15.560496,1,977,300.000000,4,14,GUROBI,1
3,Farkas,4,-304618864.599666,-304616856.122716,-304618864.599666,-295766665.594265,-294724609.171587,-294724609.171587,8.910126,9.372188,9.388391,9.390754,3,1216,300.000000,4,14,GUROBI,1
4,Farkas,4,-521877369.882385,-521363952.985949,-521877369.882385,-511991084.814514,-511935101.197667,-511935101.197667,12.417926,13.108237,13.116812,13.120870,4,1136,300.000000,4,14,GUROBI,1
5,Farkas,4,-520388641.498661,-520387587.901916,-520388641.498661,-517522675.496814,-517520621.952592,-517520621.952592,14.980966,15.311638,15.321554,15.321995,3,1060,300.000000,4,14,GUROBI,1
6,Farkas,4,-520882943.298927,-520865024.706676,-520882943.298927,-517572546.644183,-517570778.168072,-517570778.168072,13.071479,13.385275,13.395148,13.395602,3,1002,300.000000,4,14,GUROBI,1
7,Farkas,4,-237037174.419274,-236939420.479692,-237037174.419274,-217750559.820027,-217480296.926199,-217480296.926199,7.412657,8.410653,8.477403,8.477831,10,2003,300.000000,4,14,GUROBI,1
8,Farkas,4,-470291920.224115,-470280635.488482,-470291920.224115,-468723237.534846,-468723148.973657,-468723148.973657,12.642402,12.952126,12.956785,12.962264,2,955,300.000000,4,14,GUROBI,1
9,Farkas,4,-297513007.094019,-297467192.184619,-297513007.094019,-282205821.696149,-281735010.186643,-281735010.186643,8.203347,8.810114,8.833773,8.836581,8,1396,300.000000,4,14,GUROBI,1
10,Farkas,4,-453507859.222683,-453487884.782065,-453507859.222683,-450295201.758481,-450202380.728613,-450202380.728613,14.843696,15.287257,15.293921,15.297618,3,1073,300.000000,4,14,GUROBI,1
