instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,6532.083333,6536.454545,6535.232445,6538.750000,6548.000000,6548.000000,244.990644,245.404294,245.769950,245.800101,77,1621,300.000000,44,41,GUROBI,1
1,Old,4,6308.000000,6311.500000,6311.500000,6538.000000,6550.000000,6550.000000,49.163068,49.501101,49.720777,49.733173,57,1447,300.000000,44,36,GUROBI,1
2,Old,4,6359.500000,6364.818182,6363.959559,6539.000000,6548.000000,6548.000000,66.688338,67.039148,67.123150,67.147191,14,1288,300.000000,44,33,GUROBI,1
3,Old,4,6052.636364,6055.180556,6055.180556,6536.500000,6548.000000,6548.000000,105.956074,106.395621,106.643760,106.657706,39,1535,300.000000,44,68,GUROBI,1
4,Old,4,6532.083333,6536.454545,6533.083333,6536.000000,6548.000000,6548.000000,55.749270,56.101482,56.226427,56.229254,21,1154,300.000000,44,37,GUROBI,1
5,Old,4,6191.750000,6193.500000,6193.500000,6535.000000,6548.000000,6548.000000,97.593003,97.989881,98.129121,98.153442,34,1349,300.000000,44,56,GUROBI,1
6,Old,4,6479.352941,6482.550000,6480.022319,6535.000000,6548.000000,6548.000000,62.036260,62.437432,62.603162,62.605568,38,1388,300.000000,44,61,GUROBI,1
7,Old,4,6255.500000,6261.750000,6261.750000,6538.731343,6548.000000,6548.000000,76.888497,77.342278,77.616923,77.640076,41,1753,300.000000,44,62,GUROBI,1
8,Old,4,6107.666667,6118.100000,6114.288109,6535.000000,6548.000000,6548.000000,111.753606,112.135344,112.327369,112.328979,41,1269,300.000000,44,53,GUROBI,1
9,Old,4,6265.808824,6265.982143,6265.982143,6535.000000,6548.000000,6548.000000,113.881263,114.296930,114.716723,114.717730,100,1854,300.000000,44,62,GUROBI,1
10,Old,4,6192.836957,6193.214286,6193.214286,6536.500000,6550.000000,6550.000000,120.115389,120.515312,120.860314,120.882878,79,1630,300.000000,44,59,GUROBI,1
