instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,27844619.173496,27855114.785852,27851593.565839,27960875.731339,27990989.655777,27991042.647231,2.806795,3.197942,3.330854,3.364819,68,1412,300.000000,4,4,GUROBI,1
1,Farkas,4,29722616.478143,29722616.478143,29722616.478143,30463212.690286,30480406.497605,30483413.736802,0.432859,0.835889,1.129606,1.149248,178,2047,300.000000,4,4,GUROBI,1
2,Farkas,4,34587766.086555,34587766.086555,34587766.086555,36680532.478715,36705657.526023,36708903.036364,0.467888,0.900537,1.098302,1.130070,117,1812,300.000000,4,4,GUROBI,1
3,Farkas,4,27375071.245691,27378706.340473,27378706.340473,30269354.432008,30438044.875425,30440998.015823,0.395601,1.098447,4.335437,4.335623,945,9214,300.000000,4,4,GUROBI,1
4,Farkas,4,32295822.186507,32295822.186507,32295822.186507,33869935.769334,33900908.283032,33903772.598561,0.459759,0.970610,1.682103,1.682275,441,3947,300.000000,4,4,GUROBI,1
5,Farkas,4,29035872.495336,29035872.495336,29035872.495336,30542796.757675,30614824.715232,30616409.430593,0.391769,0.854576,1.534681,1.534853,435,3896,300.000000,4,4,GUROBI,1
