instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,6268.760739,7520.417171,7322.670651,8688.621565,8691.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.675594,0.753061,0.675594,0.755345,2,303,300.000000,4,3,GUROBI,1
1,New,4,6267.730744,7518.699437,7360.410975,8689.117956,8690.000000,8690.000000,0.540992,0.615553,0.617977,0.618231,2,303,300.000000,4,2,GUROBI,1
2,New,4,6273.989148,7523.457690,7068.801684,8691.937500,8692.000000,8692.000000,0.527415,0.584345,0.585109,0.585655,1,283,300.000000,4,2,GUROBI,1
3,New,4,6258.756195,7515.101155,7310.013677,8683.333323,8684.000000,8684.000000,0.648105,0.707983,0.718747,0.719098,15,282,300.000000,4,3,GUROBI,1
4,New,4,6266.911762,7517.934289,7342.224706,8681.705851,8683.000000,8683.000000,0.671434,0.721918,0.723170,0.723270,1,282,300.000000,4,3,GUROBI,1
5,New,4,6260.660509,7515.104866,7296.264637,8683.499989,8683.999985,8683.999985,0.653033,0.715522,0.718335,0.718432,4,285,300.000000,4,3,GUROBI,1
6,New,4,6271.354356,7524.759006,7324.463709,8694.090909,8695.000000,8695.000000,0.662749,0.737450,0.738037,0.738660,2,273,300.000000,4,3,GUROBI,1
7,New,4,6272.744213,6291.969565,6291.969565,8687.695906,8691.000000,8691.000000,1.353267,1.429053,1.431869,1.431965,3,315,300.000000,4,9,GUROBI,1
8,New,4,6266.709983,7521.484441,7322.255697,8697.788462,8698.000000,8698.000000,0.668969,0.730423,0.731607,0.731705,1,287,300.000000,4,3,GUROBI,1
9,New,4,6280.004739,7536.110504,7310.016980,8698.707404,8700.000000,8700.000000,0.649754,0.741450,0.752453,0.752557,15,322,300.000000,4,3,GUROBI,1
10,New,4,6257.261147,7509.076134,7335.439299,8673.454545,8674.000000,8674.000000,0.539939,0.600664,0.602108,0.602361,2,271,300.000000,4,2,GUROBI,1
