instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,-61647584.873762,-61647584.873762,-61647584.873762,-54829579.589769,-54559708.940490,-54558535.013950,0.019666,14.828202,30.461589,30.462498,138,45264,300.000000,0,0,GUROBI,1
1,None,16,-61740223.413259,-61740223.413259,-61740223.413259,-54942774.626905,-54693438.110734,-54693438.110732,0.019779,14.258160,17.310232,19.299633,75,24483,300.000000,0,0,GUROBI,1
2,None,16,-61831461.523148,-61831461.523148,-61831461.523148,-55020780.134905,-54777058.637810,-54776932.612759,0.019772,14.161612,21.574702,23.073827,104,30594,300.000000,0,0,GUROBI,1
3,None,16,-61816974.815334,-61816974.815334,-61816974.815334,-54907519.022131,-54519326.098718,-54517154.930157,0.019753,17.473529,35.376911,35.377758,199,51183,300.000000,0,0,GUROBI,1
4,None,16,-61841574.365014,-61841574.365014,-61841574.365014,-55024444.370974,-54686347.431668,-54683619.380846,0.019808,12.099690,30.750180,32.420215,244,54086,300.000000,0,0,GUROBI,1
5,None,16,-61843951.318973,-61843951.318973,-61843951.318973,-54898563.887136,-54500681.444175,-54497508.157039,0.020505,13.323745,17.592556,31.938295,184,47520,300.000000,0,0,GUROBI,1
6,None,16,-61760813.043023,-61760813.043023,-61760813.043023,-54924193.291239,-54617141.184978,-54617141.184978,0.020478,16.017948,34.409412,34.410510,140,51735,300.000000,0,0,GUROBI,1
7,None,16,-61839070.001890,-61839070.001890,-61839070.001890,-55148982.533077,-54976224.035277,-54971483.751459,0.020474,12.739351,14.756434,18.896796,83,25699,300.000000,0,0,GUROBI,1
8,None,16,-61633393.147678,-61633393.147678,-61633393.147678,-54757877.512242,-54408534.246317,-54408534.246317,0.020471,13.832299,22.972658,28.643617,129,39575,300.000000,0,0,GUROBI,1
9,None,16,-61744374.848302,-61744374.848302,-61744374.848302,-55042871.750315,-54697054.833813,-54694756.819357,0.020533,13.579971,27.505522,28.864388,172,45435,300.000000,0,0,GUROBI,1
10,None,16,-61965578.871411,-61965578.871411,-61965578.871411,-55078114.931707,-54807275.160184,-54807275.160176,0.020497,16.774169,30.844200,31.974650,139,46240,300.000000,0,0,GUROBI,1
