instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,6532.083333,6532.083333,6532.083333,6535.000000,6548.000000,6548.000000,0.008459,0.242582,0.543573,0.568512,77,1614,300.000000,0,0,GUROBI,1
1,None,16,6526.166667,6526.166667,6526.166667,6530.500000,6542.000000,6542.000000,0.008351,0.256253,0.424223,0.439177,33,1222,300.000000,0,0,GUROBI,1
2,None,16,6530.583333,6530.583333,6530.583333,6534.000000,6546.000000,6546.000000,0.008308,0.247164,0.593779,0.606558,65,1403,300.000000,0,0,GUROBI,1
3,None,16,6529.000000,6529.000000,6529.000000,6533.500000,6543.000000,6543.000000,0.008308,0.234627,0.360960,0.361828,24,1154,300.000000,0,0,GUROBI,1
4,None,16,6532.500000,6532.500000,6532.500000,6535.500000,6548.000000,6548.000000,0.008267,0.239888,0.389756,0.393269,26,1297,300.000000,0,0,GUROBI,1
5,None,16,6533.083333,6533.083333,6533.083333,6536.000000,6550.000000,6550.000000,0.008388,0.231220,0.482570,0.483559,40,1421,300.000000,0,0,GUROBI,1
6,None,16,6527.541667,6527.541667,6527.541667,6531.000000,6543.000000,6543.000000,0.008315,0.274856,0.394455,0.396954,22,1157,300.000000,0,0,GUROBI,1
7,None,16,6532.083333,6532.083333,6532.083333,6535.500000,6549.000000,6549.000000,0.008503,0.247051,0.367137,0.372707,26,1168,300.000000,0,0,GUROBI,1
8,None,16,6532.000000,6532.000000,6532.000000,6535.000000,6547.000000,6547.000000,0.008283,0.235434,0.309622,0.310465,16,1083,300.000000,0,0,GUROBI,1
9,None,16,6530.500000,6530.500000,6530.500000,6534.000000,6548.000000,6548.000000,0.008501,0.265112,0.430978,0.456343,41,1346,300.000000,0,0,GUROBI,1
10,None,16,6529.000000,6529.000000,6529.000000,6533.000000,6545.000000,6545.000000,0.008527,0.263025,0.360446,0.361381,15,1148,300.000000,0,0,GUROBI,1
