instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,14274.102667,14274.102667,14274.102667,15797.830784,16029.692681,16029.692681,0.005363,0.685694,0.822172,0.822362,24,3108,300.000000,0,0,GUROBI,1
1,None,64,14267.689853,14267.689853,14267.689853,15655.984594,15936.892681,15936.892681,0.005478,0.729742,0.984520,0.984712,41,3566,300.000000,0,0,GUROBI,1
2,None,64,14252.494194,14252.494194,14252.494194,15599.404913,16029.692681,16029.692681,0.005152,0.619835,0.827364,0.859325,50,3503,300.000000,0,0,GUROBI,1
3,None,64,14385.894170,14385.894170,14385.894170,15582.918004,15758.530681,15758.530681,0.005346,0.579532,0.662791,0.662977,10,2038,300.000000,0,0,GUROBI,1
4,None,64,14632.871475,14632.871475,14632.871475,15799.353804,16644.548000,16644.548000,0.005195,0.553395,0.849468,1.031031,75,5213,300.000000,0,0,GUROBI,1
5,None,64,14167.822597,14167.822597,14167.822597,15621.878351,15783.382681,15783.382681,0.005365,0.881885,1.038239,1.059051,43,3214,300.000000,0,0,GUROBI,1
6,None,64,14274.102667,14274.102667,14274.102667,15631.686373,16029.692681,16029.692681,0.005370,0.927146,1.146369,1.146562,44,3665,300.000000,0,0,GUROBI,1
7,None,64,14274.102667,14274.102667,14274.102667,15761.927433,16029.692681,16029.692681,0.005323,0.856250,0.972084,0.984953,24,3485,300.000000,0,0,GUROBI,1
8,None,64,14300.366181,14300.366181,14300.366181,15670.116877,16029.692681,16029.692681,0.005340,0.814505,0.966902,0.967094,26,3482,300.000000,0,0,GUROBI,1
9,None,64,14158.424234,14158.424234,14158.424234,15073.403608,15315.491500,15315.491500,0.005260,0.514348,0.655443,0.658280,21,2190,300.000000,0,0,GUROBI,1
10,None,64,14274.102667,14274.102667,14274.102667,15753.210385,16029.692681,16029.692681,0.005323,0.804724,0.927938,0.928121,28,3372,300.000000,0,0,GUROBI,1
