instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,64,8951799.928130,8964178.859559,8963113.293576,8963510.650639,8965575.722790,8966406.491920,3.256069,3.275293,3.414419,3.468916,1341,2290,300.000000,79,10,GUROBI,1
2,Old,64,8389412.972146,8390610.722143,8390610.722143,8394866.967403,8395126.191496,8395656.926313,0.421652,0.436380,0.438302,0.438669,13,42,300.000000,79,4,GUROBI,1
3,Old,64,8644979.174960,8646285.746851,8646285.746851,8653167.965528,8668939.725987,8669737.943221,0.500419,0.521642,0.525693,0.529277,48,135,300.000000,79,7,GUROBI,1
4,Old,64,8452665.005511,8452811.259716,8452811.259716,8453395.181561,8454351.657500,8454351.657500,0.440218,0.457026,0.508766,0.509143,468,719,300.000000,79,3,GUROBI,1
9,Old,64,7988656.217468,7988715.990246,7988715.990246,8010848.529737,8010848.529737,8010848.529737,0.480215,0.480215,0.487585,0.487923,1,6,300.000000,79,1,GUROBI,1
10,Old,64,8435967.391758,8437516.245634,8437516.245634,8438414.847138,8440134.943970,8440134.943970,0.434091,0.451755,0.461713,0.461974,115,150,300.000000,79,6,GUROBI,1
