instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,5480.606156,5480.606156,5480.606156,7195.826538,7349.479167,7350.000000,0.001891,0.199665,0.861032,0.894522,650,8890,300.000000,0,0,GUROBI,1
1,None,4,5569.287151,5569.287151,5569.287151,9957.329569,10032.000000,10032.000000,0.001894,0.107082,0.119791,0.131339,42,633,300.000000,0,0,GUROBI,1
2,None,4,5529.519747,5529.519747,5529.519747,8892.971829,9075.190156,9076.000000,0.001876,0.128407,0.196277,0.197801,101,1350,300.000000,0,0,GUROBI,1
3,None,4,5485.425787,5485.425787,5485.425787,9634.828697,9687.000000,9687.000000,0.001870,0.106706,0.139348,0.142681,60,746,300.000000,0,0,GUROBI,1
4,None,4,5546.353261,5546.353261,5546.353261,10484.813837,10506.000000,10506.000000,0.001892,0.051593,0.054821,0.055321,6,224,300.000000,0,0,GUROBI,1
5,None,4,5474.265516,5474.265516,5474.265516,7437.124895,7544.000000,7544.000000,0.001872,0.194842,0.442228,0.458534,292,3897,300.000000,0,0,GUROBI,1
6,None,4,5492.363528,5492.363528,5492.363528,10037.882996,10123.000000,10123.000000,0.001873,0.060226,0.065405,0.068684,13,306,300.000000,0,0,GUROBI,1
7,None,4,5479.944915,5479.944915,5479.944915,8394.646750,8591.000000,8591.000000,0.001887,0.128949,0.197163,0.204552,110,1367,300.000000,0,0,GUROBI,1
8,None,4,5498.492712,5498.492712,5498.492712,9458.592940,9602.163160,9603.000000,0.001884,0.099472,0.165624,0.182471,92,1477,300.000000,0,0,GUROBI,1
9,None,4,5515.542192,5515.542192,5515.542192,8980.005712,9193.000000,9193.000000,0.001889,0.127143,0.198240,0.367191,341,3839,300.000000,0,0,GUROBI,1
10,None,4,5570.132841,5570.132841,5570.132841,9209.555674,9331.273019,9332.000000,0.001862,0.101276,0.157599,0.178469,106,1350,300.000000,0,0,GUROBI,1
