instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,6268.760739,7520.417171,7322.670651,8688.621565,8691.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.681444,0.758314,0.681444,0.760572,2,303,300.000000,4,3,GUROBI,1
1,Old,4,6266.277528,7519.385045,7322.721345,8693.695906,8698.000000,8698.000000,0.246744,0.329700,0.339244,0.339350,11,319,300.000000,4,3,GUROBI,1
2,Old,4,6240.605589,7542.799751,7492.641253,8734.444444,8738.000000,8738.000000,0.241467,0.307547,0.323656,0.324075,21,298,300.000000,4,3,GUROBI,1
3,Old,4,6264.788289,7515.263118,7325.928573,8677.250000,8678.000000,8678.000000,0.258756,0.336407,0.338269,0.338371,3,292,300.000000,4,3,GUROBI,1
4,Old,4,6274.511630,7526.507239,7340.435377,8690.314721,8692.000000,8692.000000,0.262825,0.314397,0.315130,0.315720,1,273,300.000000,4,4,GUROBI,1
5,Old,4,6245.069408,7495.705371,7408.224091,8664.929954,8665.000000,8665.000000,0.241592,0.295135,0.296272,0.296367,1,264,300.000000,4,3,GUROBI,1
6,Old,4,6258.927310,7508.664736,7310.158940,8677.480769,8678.000000,8678.000000,0.255142,0.321228,0.322124,0.322670,2,282,300.000000,4,3,GUROBI,1
7,Old,4,6278.184844,7529.889097,7437.427562,8698.090909,8699.000000,8699.000000,0.244291,0.334992,0.336448,0.336553,2,258,300.000000,4,3,GUROBI,1
8,Old,4,6304.043776,7556.167585,7535.707297,8718.810680,8719.000000,8719.000000,0.251158,0.300584,0.302027,0.302160,1,249,300.000000,4,3,GUROBI,1
9,Old,4,6269.214549,7526.608680,7347.280387,8705.000000,8706.000000,8706.000000,0.264928,0.324907,0.325664,0.326321,1,281,300.000000,4,4,GUROBI,1
10,Old,4,6271.691149,7529.982024,7435.132390,8698.744186,8700.000000,8700.000000,0.260390,0.336943,0.338295,0.338391,4,282,300.000000,4,4,GUROBI,1
