instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,1910.000000,1910.000000,1910.000000,2330.000000,3360.000000,3360.000000,0.001639,0.209021,0.486930,0.507476,279,3582,300.000000,0,0,GUROBI,1
1,None,4,1909.500000,1909.500000,1909.500000,2280.120206,3360.000000,3360.000000,0.002051,0.147411,0.566470,1.158455,1461,15625,300.000000,0,0,GUROBI,1
2,None,4,1909.000000,1909.000000,1909.000000,2281.000000,3358.000000,3358.000000,0.002403,0.170507,0.925679,0.925943,1115,11342,300.000000,0,0,GUROBI,1
3,None,4,1908.583333,1908.583333,1908.583333,2275.103448,3360.000000,3360.000000,0.001626,0.177046,1.916580,2.052209,1265,17247,300.000000,0,0,GUROBI,1
4,None,4,1909.250000,1909.250000,1909.250000,2288.282373,3358.000000,3358.000000,0.001484,0.235749,0.883734,1.326090,1531,15847,300.000000,0,0,GUROBI,1
5,None,4,1909.500000,1909.500000,1909.500000,2244.287879,3359.000000,3359.000000,0.002263,0.197418,1.536376,1.688336,1135,15394,300.000000,0,0,GUROBI,1
6,None,4,1908.750000,1908.750000,1908.750000,2352.750000,3358.000000,3358.000000,0.002448,0.164595,1.103320,1.103427,1449,13984,300.000000,0,0,GUROBI,1
7,None,4,1908.500000,1908.500000,1908.500000,2278.333333,3360.000000,3360.000000,0.002404,0.161365,1.177000,1.430175,1067,12272,300.000000,0,0,GUROBI,1
8,None,4,1909.500000,1909.500000,1909.500000,2278.411111,3358.000000,3358.000000,0.001503,0.169403,0.493031,1.081743,1220,13647,300.000000,0,0,GUROBI,1
9,None,4,1908.500000,1908.500000,1908.500000,2298.263963,3359.000000,3359.000000,0.001901,0.197215,1.024127,1.058277,1056,12119,300.000000,0,0,GUROBI,1
10,None,4,1908.000000,1908.000000,1908.000000,2300.531785,3354.000000,3354.000000,0.001510,0.179209,1.633284,1.636218,1078,13457,300.000000,0,0,GUROBI,1
