instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,291.089439,293.428211,293.248853,301.262537,307.000000,307.000000,4.105218,4.191810,4.223800,4.223893,45,379,300.000000,16,6,GUROBI,1
1,Farkas,16,291.089439,293.428211,293.248853,303.996891,307.000000,307.000000,0.126414,0.277943,0.299046,0.299137,24,338,300.000000,16,6,GUROBI,1
2,Farkas,16,291.089439,293.428211,293.248853,304.081582,307.000000,307.000000,0.126072,0.242509,0.273425,0.276515,24,330,300.000000,16,6,GUROBI,1
3,Farkas,16,291.089439,293.428211,293.248853,301.262537,307.000000,307.000000,0.115469,0.201529,0.233615,0.233705,45,379,300.000000,16,6,GUROBI,1
4,Farkas,16,291.089439,293.428211,292.991081,302.518906,307.000000,307.000000,0.119421,0.228932,0.244194,0.244283,21,261,300.000000,16,6,GUROBI,1
5,Farkas,16,291.089439,293.428211,293.248853,301.262537,307.000000,307.000000,0.115737,0.199374,0.231968,0.232059,45,377,300.000000,16,6,GUROBI,1
6,Farkas,16,291.089439,293.398841,293.248853,302.785453,307.000000,307.000000,0.113672,0.230727,0.277216,0.277307,84,690,300.000000,16,6,GUROBI,1
7,Farkas,16,291.089439,293.428211,293.248853,301.262537,307.000000,307.000000,0.113993,0.199634,0.231522,0.231612,45,377,300.000000,16,6,GUROBI,1
8,Farkas,16,291.089439,293.428211,293.248853,303.151743,307.000000,307.000000,0.115949,0.220641,0.249133,0.253888,38,418,300.000000,16,6,GUROBI,1
9,Farkas,16,290.044899,293.428211,291.760327,303.684960,307.000000,307.000000,0.118969,0.240976,0.267830,0.269007,33,371,300.000000,16,6,GUROBI,1
10,Farkas,16,291.089439,293.428211,293.248853,301.262537,307.000000,307.000000,0.115849,0.204802,0.232396,0.232496,43,367,300.000000,16,6,GUROBI,1
